token	relrole	arcpath	lemma	upos	widx	token
Boa-7d46_127_python-4	taxongroup_topic	nsubj<acl>obl>	product	NOUN	16	Boa-7d46_127_python-4
Boa-7d46_127_python-4	taxongroup_topic	nsubj<parataxis>case>	such	ADJ	18	Boa-7d46_127_python-4
Boa-7d46_127_python-4	taxongroup_topic	nsubj<parataxis>	shoe	NOUN	20	Boa-7d46_127_python-4
Boa-7d46_127_python-4	taxongroup_topic	nsubj<parataxis>conj>	bag	NOUN	22	Boa-7d46_127_python-4
Boa-7d46_127_python-4	taxongroup_topic	nsubj<parataxis>conj>	item	NOUN	26	Boa-7d46_127_python-4
Ant-a60f_28_pythons-11	taxongroup_topic	nmod<obl<mark>	while	SCONJ	1	Ant-a60f_28_pythons-11
Ant-a60f_28_pythons-11	taxongroup_topic	nmod<obl<advmod>	not	PART	2	Ant-a60f_28_pythons-11
Ant-a60f_28_pythons-11	taxongroup_topic	nmod<obl<advmod>	as	ADV	3	Ant-a60f_28_pythons-11
Ant-a60f_28_pythons-11	taxongroup_topic	nmod<obl<	popular	ADJ	4	Ant-a60f_28_pythons-11
Ant-a60f_28_pythons-11	taxongroup_topic	nmod<obl<conj>	diverse	ADJ	6	Ant-a60f_28_pythons-11
Ant-a60f_28_pythons-11	taxongroup_topic	nmod<case>	in	ADP	7	Ant-a60f_28_pythons-11
Ant-a60f_28_pythons-11	taxongroup_topic	nmod<	color	NOUN	8	Ant-a60f_28_pythons-11
Ant-a60f_28_pythons-11	taxongroup_topic	case>	as	ADP	9	Ant-a60f_28_pythons-11
Ant-a60f_28_pythons-11	taxongroup_topic	compound>	ball	NOUN	10	Ant-a60f_28_pythons-11
Ant-a60f_28_pythons-11	taxongroup_topic	nmod<obl<advcl<	range	VERB	16	Ant-a60f_28_pythons-11
Boa-7d46_98_pythons-22	taxongroup_topic	obl<parataxis<nsubj:pass>	this	PRON	1	Boa-7d46_98_pythons-22
Boa-7d46_98_pythons-22	taxongroup_topic	obl<parataxis<aux:pass>	be	AUX	2	Boa-7d46_98_pythons-22
Boa-7d46_98_pythons-22	taxongroup_topic	obl<parataxis<nsubj:pass>	snake	NOUN	6	Boa-7d46_98_pythons-22
Boa-7d46_98_pythons-22	taxongroup_topic	obl<parataxis<aux:pass>	be	AUX	7	Boa-7d46_98_pythons-22
Boa-7d46_98_pythons-22	taxongroup_topic	obl<parataxis<	think	VERB	8	Boa-7d46_98_pythons-22
Boa-7d46_98_pythons-22	taxongroup_topic	obl<parataxis<xcomp>	contain	VERB	10	Boa-7d46_98_pythons-22
Boa-7d46_98_pythons-22	taxongroup_topic	obl<obl>case>	since	ADP	14	Boa-7d46_98_pythons-22
Boa-7d46_98_pythons-22	taxongroup_topic	obl<obl>	then	ADV	15	Boa-7d46_98_pythons-22
Boa-7d46_98_pythons-22	taxongroup_topic	obl<nsubj:pass>	it	PRON	16	Boa-7d46_98_pythons-22
Boa-7d46_98_pythons-22	taxongroup_topic	obl<aux>	have	AUX	17	Boa-7d46_98_pythons-22
Boa-7d46_98_pythons-22	taxongroup_topic	obl<aux:pass>	be	AUX	18	Boa-7d46_98_pythons-22
Boa-7d46_98_pythons-22	taxongroup_topic	obl<	find	VERB	19	Boa-7d46_98_pythons-22
Boa-7d46_98_pythons-22	taxongroup_topic	case>	in	ADP	20	Boa-7d46_98_pythons-22
Boa-7d46_98_pythons-22	taxongroup_topic	compound>	ball	NOUN	21	Boa-7d46_98_pythons-22
Boa-7d46_98_pythons-22	taxongroup_topic	appos>compound>	python	NOUN	24	Boa-7d46_98_pythons-22
Boa-7d46_98_pythons-22	taxongroup_topic	appos>	regius	NOUN	25	Boa-7d46_98_pythons-22
Boa-7d46_98_pythons-22	taxongroup_topic	obl<advmod>	as	ADV	27	Boa-7d46_98_pythons-22
Boa-7d46_98_pythons-22	taxongroup_topic	obl<advmod>fixed>	well	ADV	28	Boa-7d46_98_pythons-22
Ant-a60f_2_pythons-6	taxongroup_topic	nmod<nsubj>	Antaresia	PROPN	1	Ant-a60f_2_pythons-6
Ant-a60f_2_pythons-6	taxongroup_topic	nmod<cop>	be	AUX	2	Ant-a60f_2_pythons-6
Ant-a60f_2_pythons-6	taxongroup_topic	nmod<det>	a	DET	3	Ant-a60f_2_pythons-6
Ant-a60f_2_pythons-6	taxongroup_topic	nmod<	genus	NOUN	4	Ant-a60f_2_pythons-6
Ant-a60f_2_pythons-6	taxongroup_topic	case>	of	ADP	5	Ant-a60f_2_pythons-6
Ant-a60f_2_pythons-6	taxongroup_topic	nmod<appos>amod>	nonvenomous	ADJ	8	Ant-a60f_2_pythons-6
Ant-a60f_2_pythons-6	taxongroup_topic	nmod<appos>	snake	NOUN	9	Ant-a60f_2_pythons-6
Ant-a60f_2_pythons-6	taxongroup_topic	nmod<appos>nmod>	Pythonida	NOUN	13	Ant-a60f_2_pythons-6
Boic98a_1_Pythons-1	taxongroup_topic	conj>cc>	and	CCONJ	2	Boic98a_1_Pythons-1
Boic98a_1_Pythons-1	taxongroup_topic	conj>	boa	NOUN	3	Boic98a_1_Pythons-1
Boic98a_1_Pythons-1	taxongroup_topic	nsubj<cop>	be	AUX	4	Boic98a_1_Pythons-1
Boic98a_1_Pythons-1	taxongroup_topic	nsubj<compound>	constrictor	NOUN	5	Boic98a_1_Pythons-1
Boic98a_1_Pythons-1	taxongroup_topic	nsubj<	snake	NOUN	7	Boic98a_1_Pythons-1
Boic98a_1_Pythons-1	taxongroup_topic	nsubj<acl:relcl>nsubj>	which	PRON	8	Boic98a_1_Pythons-1
Boic98a_1_Pythons-1	taxongroup_topic	nsubj<acl:relcl>	kill	VERB	9	Boic98a_1_Pythons-1
Boic98a_1_Pythons-1	taxongroup_topic	nsubj<acl:relcl>obj>	prey	NOUN	11	Boic98a_1_Pythons-1
Boic98a_1_Pythons-1	taxongroup_topic	nsubj<acl:relcl>obl>	suffocation	NOUN	13	Boic98a_1_Pythons-1
Boic98a_9_pythons-14	taxongroup_topic	nmod<obj<acl:relcl<	illness	NOUN	6	Boic98a_9_pythons-14
Boic98a_9_pythons-14	taxongroup_topic	nmod<obj<nsubj>	that	PRON	7	Boic98a_9_pythons-14
Boic98a_9_pythons-14	taxongroup_topic	nmod<obj<	affect	VERB	8	Boic98a_9_pythons-14
Boic98a_9_pythons-14	taxongroup_topic	nmod<amod>	captive	ADJ	9	Boic98a_9_pythons-14
Boic98a_9_pythons-14	taxongroup_topic	nmod<compound>	constrictor	NOUN	10	Boic98a_9_pythons-14
Boic98a_9_pythons-14	taxongroup_topic	nmod<	snake	NOUN	11	Boic98a_9_pythons-14
Boic98a_9_pythons-14	taxongroup_topic	case>	such	ADJ	12	Boic98a_9_pythons-14
Boic98a_9_pythons-14	taxongroup_topic	case>fixed>	as	ADP	13	Boic98a_9_pythons-14
Cen-cfeb_25_python-18	taxongroup_topic	compound<compound<appos<	species	NOUN	5	Cen-cfeb_25_python-18
Cen-cfeb_25_python-18	taxongroup_topic	compound<compound<det>	the	DET	14	Cen-cfeb_25_python-18
Cen-cfeb_25_python-18	taxongroup_topic	compound<compound>	Central	PROPN	15	Cen-cfeb_25_python-18
Cen-cfeb_25_python-18	taxongroup_topic	compound>amod>	african	ADJ	16	Cen-cfeb_25_python-18
Cen-cfeb_25_python-18	taxongroup_topic	compound>	rock	NOUN	17	Cen-cfeb_25_python-18
Cen-cfeb_25_python-18	taxongroup_topic	compound<	adult	NOUN	19	Cen-cfeb_25_python-18
Cen-cfeb_25_python-18	taxongroup_topic	compound<compound<	measure	NOUN	20	Cen-cfeb_25_python-18
Cen-cfeb_25_python-18	taxongroup_topic	compound<compound<nummod>	3	NUM	21	Cen-cfeb_25_python-18
Cen-cfeb_2_python-5	taxongroup_topic	det>	the	DET	1	Cen-cfeb_2_python-5
Cen-cfeb_2_python-5	taxongroup_topic	compound>	Central	PROPN	2	Cen-cfeb_2_python-5
Cen-cfeb_2_python-5	taxongroup_topic	compound>amod>	african	ADJ	3	Cen-cfeb_2_python-5
Cen-cfeb_2_python-5	taxongroup_topic	compound>	rock	NOUN	4	Cen-cfeb_2_python-5
Cen-cfeb_2_python-5	taxongroup_topic	appos>compound>	python	NOUN	7	Cen-cfeb_2_python-5
Cen-cfeb_2_python-5	taxongroup_topic	appos>	seba	NOUN	8	Cen-cfeb_2_python-5
Cen-cfeb_2_python-5	taxongroup_topic	nsubj<cop>	be	AUX	10	Cen-cfeb_2_python-5
Cen-cfeb_2_python-5	taxongroup_topic	nsubj<det>	a	DET	11	Cen-cfeb_2_python-5
Cen-cfeb_2_python-5	taxongroup_topic	nsubj<	species	NOUN	12	Cen-cfeb_2_python-5
Cen-cfeb_2_python-5	taxongroup_topic	nsubj<nmod>case>	of	ADP	13	Cen-cfeb_2_python-5
Cen-cfeb_2_python-5	taxongroup_topic	nsubj<nmod>amod>	large	ADJ	14	Cen-cfeb_2_python-5
Cen-cfeb_2_python-5	taxongroup_topic	nsubj<nmod>compound>	constrictor	NOUN	15	Cen-cfeb_2_python-5
Cen-cfeb_2_python-5	taxongroup_topic	nsubj<nmod>	snake	NOUN	16	Cen-cfeb_2_python-5
Cen-cfeb_2_python-5	taxongroup_topic	nsubj<nmod>nmod>	Pythonida	NOUN	20	Cen-cfeb_2_python-5
Cen-cfeb_2_Python-7	taxongroup_topic	compound<appos<det>	the	DET	1	Cen-cfeb_2_Python-7
Cen-cfeb_2_Python-7	taxongroup_topic	compound<appos<compound>	Central	PROPN	2	Cen-cfeb_2_Python-7
Cen-cfeb_2_Python-7	taxongroup_topic	compound<appos<compound>	rock	NOUN	4	Cen-cfeb_2_Python-7
Cen-cfeb_2_Python-7	taxongroup_topic	compound<appos<	python	NOUN	5	Cen-cfeb_2_Python-7
Cen-cfeb_2_Python-7	taxongroup_topic	compound<	seba	NOUN	8	Cen-cfeb_2_Python-7
Cen-cfeb_2_Python-7	taxongroup_topic	compound<appos<nsubj<	species	NOUN	12	Cen-cfeb_2_Python-7
Cen-cfeb_76_Python-16	taxongroup_topic	nsubj<advcl<nsubj>	meal	NOUN	5	Cen-cfeb_76_Python-16
Cen-cfeb_76_Python-16	taxongroup_topic	nsubj<advcl<	be	VERB	9	Cen-cfeb_76_Python-16
Cen-cfeb_76_Python-16	taxongroup_topic	nsubj<mark>	when	ADV	10	Cen-cfeb_76_Python-16
Cen-cfeb_76_Python-16	taxongroup_topic	det>	a	DET	11	Cen-cfeb_76_Python-16
Cen-cfeb_76_Python-16	taxongroup_topic	amod>obl:npmod>nummod>	4.9	NUM	12	Cen-cfeb_76_Python-16
Cen-cfeb_76_Python-16	taxongroup_topic	amod>obl:npmod>	m	NOUN	13	Cen-cfeb_76_Python-16
Cen-cfeb_76_Python-16	taxongroup_topic	amod>	african	ADJ	14	Cen-cfeb_76_Python-16
Cen-cfeb_76_Python-16	taxongroup_topic	compound>	rock	NOUN	15	Cen-cfeb_76_Python-16
Cen-cfeb_76_Python-16	taxongroup_topic	nsubj<	consum	VERB	17	Cen-cfeb_76_Python-16
Cen-cfeb_76_Python-16	taxongroup_topic	nsubj<obj>det>	a	DET	18	Cen-cfeb_76_Python-16
Cen-cfeb_76_Python-16	taxongroup_topic	nsubj<obj>compound>	kg	NOUN	21	Cen-cfeb_76_Python-16
Cen-cfeb_76_Python-16	taxongroup_topic	nsubj<obj>	impala	NOUN	22	Cen-cfeb_76_Python-16
Cen-cfeb_17_python-5	taxongroup_topic	det>	the	DET	1	Cen-cfeb_17_python-5
Cen-cfeb_17_python-5	taxongroup_topic	compound>	Central	PROPN	2	Cen-cfeb_17_python-5
Cen-cfeb_17_python-5	taxongroup_topic	compound>amod>	african	ADJ	3	Cen-cfeb_17_python-5
Cen-cfeb_17_python-5	taxongroup_topic	compound>	rock	NOUN	4	Cen-cfeb_17_python-5
Cen-cfeb_17_python-5	taxongroup_topic	nsubj<cop>	be	AUX	6	Cen-cfeb_17_python-5
Cen-cfeb_17_python-5	taxongroup_topic	nsubj<case>	in	ADP	7	Cen-cfeb_17_python-5
Cen-cfeb_17_python-5	taxongroup_topic	nsubj<det>	the	DET	8	Cen-cfeb_17_python-5
Cen-cfeb_17_python-5	taxongroup_topic	nsubj<compound>	genus	NOUN	9	Cen-cfeb_17_python-5
Cen-cfeb_17_python-5	taxongroup_topic	nsubj<	python	NOUN	10	Cen-cfeb_17_python-5
Cen-cfeb_17_python-5	taxongroup_topic	nsubj<appos>amod>	large	ADJ	12	Cen-cfeb_17_python-5
Cen-cfeb_17_python-5	taxongroup_topic	nsubj<appos>amod>	constricting	VERB	13	Cen-cfeb_17_python-5
Cen-cfeb_17_python-5	taxongroup_topic	nsubj<appos>	snake	NOUN	14	Cen-cfeb_17_python-5
Cen-cfeb_17_python-5	taxongroup_topic	nsubj<appos>acl>	find	VERB	15	Cen-cfeb_17_python-5
Cen-cfeb_17_Python-10	taxongroup_topic	nsubj>det>	the	DET	1	Cen-cfeb_17_Python-10
Cen-cfeb_17_Python-10	taxongroup_topic	nsubj>compound>	Central	PROPN	2	Cen-cfeb_17_Python-10
Cen-cfeb_17_Python-10	taxongroup_topic	nsubj>compound>amod>	african	ADJ	3	Cen-cfeb_17_Python-10
Cen-cfeb_17_Python-10	taxongroup_topic	nsubj>compound>	rock	NOUN	4	Cen-cfeb_17_Python-10
Cen-cfeb_17_Python-10	taxongroup_topic	nsubj>	python	NOUN	5	Cen-cfeb_17_Python-10
Cen-cfeb_17_Python-10	taxongroup_topic	cop>	be	AUX	6	Cen-cfeb_17_Python-10
Cen-cfeb_17_Python-10	taxongroup_topic	case>	in	ADP	7	Cen-cfeb_17_Python-10
Cen-cfeb_17_Python-10	taxongroup_topic	det>	the	DET	8	Cen-cfeb_17_Python-10
Cen-cfeb_17_Python-10	taxongroup_topic	compound>	genus	NOUN	9	Cen-cfeb_17_Python-10
Cen-cfeb_17_Python-10	taxongroup_topic	appos>amod>	large	ADJ	12	Cen-cfeb_17_Python-10
Cen-cfeb_17_Python-10	taxongroup_topic	appos>amod>	constricting	VERB	13	Cen-cfeb_17_Python-10
Cen-cfeb_17_Python-10	taxongroup_topic	appos>	snake	NOUN	14	Cen-cfeb_17_Python-10
Cen-cfeb_17_Python-10	taxongroup_topic	appos>acl>	find	VERB	15	Cen-cfeb_17_Python-10
Cen-cfeb_17_Python-10	taxongroup_topic	appos>acl>obl>	tropic	NOUN	19	Cen-cfeb_17_Python-10
Cen-cfeb_44_Pythons-1	taxongroup_topic	nsubj<advmod>	also	ADV	2	Cen-cfeb_44_Pythons-1
Cen-cfeb_44_Pythons-1	taxongroup_topic	nsubj<	possess	VERB	3	Cen-cfeb_44_Pythons-1
Cen-cfeb_44_Pythons-1	taxongroup_topic	nsubj<obj>nummod>	two	NUM	4	Cen-cfeb_44_Pythons-1
Cen-cfeb_44_Pythons-1	taxongroup_topic	nsubj<obj>amod>	functioning	VERB	5	Cen-cfeb_44_Pythons-1
Cen-cfeb_44_Pythons-1	taxongroup_topic	nsubj<obj>	lung	NOUN	6	Cen-cfeb_44_Pythons-1
Cen-cfeb_44_Pythons-1	taxongroup_topic	nsubj<obj>conj>	snake	NOUN	11	Cen-cfeb_44_Pythons-1
Cen-cfeb_6_python-19	taxongroup_topic	nsubj:pass<conj<nsubj>	species	NOUN	3	Cen-cfeb_6_python-19
Cen-cfeb_6_python-19	taxongroup_topic	nsubj:pass<conj<cop>	be	AUX	4	Cen-cfeb_6_python-19
Cen-cfeb_6_python-19	taxongroup_topic	nsubj:pass<conj<advmod>	generally	ADV	5	Cen-cfeb_6_python-19
Cen-cfeb_6_python-19	taxongroup_topic	nsubj:pass<conj<	smaller	ADJ	6	Cen-cfeb_6_python-19
Cen-cfeb_6_python-19	taxongroup_topic	nsubj:pass<conj<obl>	relative	NOUN	10	Cen-cfeb_6_python-19
Cen-cfeb_6_python-19	taxongroup_topic	nsubj:pass<cc>	but	CCONJ	11	Cen-cfeb_6_python-19
Cen-cfeb_6_python-19	taxongroup_topic	nsubj:pass<obl>case>	in	ADP	12	Cen-cfeb_6_python-19
Cen-cfeb_6_python-19	taxongroup_topic	nsubj:pass<obl>	general	ADJ	13	Cen-cfeb_6_python-19
Cen-cfeb_6_python-19	taxongroup_topic	det>	the	DET	15	Cen-cfeb_6_python-19
Cen-cfeb_6_python-19	taxongroup_topic	compound>	Central	PROPN	16	Cen-cfeb_6_python-19
Cen-cfeb_6_python-19	taxongroup_topic	compound>amod>	african	ADJ	17	Cen-cfeb_6_python-19
Cen-cfeb_6_python-19	taxongroup_topic	compound>	rock	NOUN	18	Cen-cfeb_6_python-19
Cen-cfeb_6_python-19	taxongroup_topic	nsubj:pass<aux:pass>	be	AUX	20	Cen-cfeb_6_python-19
Cen-cfeb_6_python-19	taxongroup_topic	nsubj:pass<	regard	VERB	21	Cen-cfeb_6_python-19
Cen-cfeb_6_python-19	taxongroup_topic	nsubj:pass<obl>case>	as	SCONJ	22	Cen-cfeb_6_python-19
Cen-cfeb_6_python-19	taxongroup_topic	nsubj:pass<obl>	one	NUM	23	Cen-cfeb_6_python-19
Cen-cfeb_6_python-19	taxongroup_topic	nsubj:pass<obl>nmod>	species	NOUN	27	Cen-cfeb_6_python-19
Cen-cfeb_82_pythons-31	taxongroup_topic	conj<nmod<obl<	unusual	ADJ	25	Cen-cfeb_82_pythons-31
Cen-cfeb_82_pythons-31	taxongroup_topic	conj<nmod<case>	for	ADP	26	Cen-cfeb_82_pythons-31
Cen-cfeb_82_pythons-31	taxongroup_topic	conj<nmod<	snake	NOUN	27	Cen-cfeb_82_pythons-31
Cen-cfeb_82_pythons-31	taxongroup_topic	conj<case>	in	ADP	28	Cen-cfeb_82_pythons-31
Cen-cfeb_82_pythons-31	taxongroup_topic	conj<	general	ADJ	29	Cen-cfeb_82_pythons-31
Cen-cfeb_82_pythons-31	taxongroup_topic	cc>	and	CCONJ	30	Cen-cfeb_82_pythons-31
Cen-cfeb_82_pythons-31	taxongroup_topic	conj<nmod<nmod>	particular	ADJ	33	Cen-cfeb_82_pythons-31
Ind-afd0_34_pythons-6	taxongroup_topic	nsubj<obl>case>	like	ADP	1	Ind-afd0_34_pythons-6
Ind-afd0_34_pythons-6	taxongroup_topic	nsubj<obl>det>	all	DET	2	Ind-afd0_34_pythons-6
Ind-afd0_34_pythons-6	taxongroup_topic	nsubj<obl>	snake	NOUN	3	Ind-afd0_34_pythons-6
Ind-afd0_34_pythons-6	taxongroup_topic	amod>	indian	ADJ	5	Ind-afd0_34_pythons-6
Ind-afd0_34_pythons-6	taxongroup_topic	nsubj<cop>	be	AUX	7	Ind-afd0_34_pythons-6
Ind-afd0_34_pythons-6	taxongroup_topic	nsubj<amod>	strict	ADJ	8	Ind-afd0_34_pythons-6
Ind-afd0_34_pythons-6	taxongroup_topic	nsubj<	carnivore	NOUN	9	Ind-afd0_34_pythons-6
Ind-afd0_34_pythons-6	taxongroup_topic	nsubj<conj>cc>	and	CCONJ	10	Ind-afd0_34_pythons-6
Ind-afd0_34_pythons-6	taxongroup_topic	nsubj<conj>	feed	NOUN	11	Ind-afd0_34_pythons-6
Ind-afd0_34_pythons-6	taxongroup_topic	nsubj<nmod>case>	on	ADP	12	Ind-afd0_34_pythons-6
Ind-afd0_34_pythons-6	taxongroup_topic	nsubj<nmod>	mammal	NOUN	13	Ind-afd0_34_pythons-6
Ind-afd0_34_pythons-6	taxongroup_topic	nsubj<nmod>conj>	bird	NOUN	15	Ind-afd0_34_pythons-6
Ind-afd0_34_pythons-6	taxongroup_topic	nsubj<nmod>conj>	reptiles	NOUN	17	Ind-afd0_34_pythons-6
Ind-afd0_34_pythons-6	taxongroup_topic	nsubj<nmod>conj>	amphibian	PROPN	20	Ind-afd0_34_pythons-6
Ind-afd0_34_pythons-6	taxongroup_topic	nsubj<advmod>	indiscriminately	ADV	21	Ind-afd0_34_pythons-6
Ind-afd0_34_pythons-6	taxongroup_topic	nsubj<conj>cc>	but	CCONJ	23	Ind-afd0_34_pythons-6
Ind-afd0_34_pythons-6	taxongroup_topic	nsubj<conj>	seem	VERB	24	Ind-afd0_34_pythons-6
Ind-afd0_34_pythons-6	taxongroup_topic	nsubj<conj>xcomp>	prefer	VERB	26	Ind-afd0_34_pythons-6
Ind-afd0_4_python-9	taxongroup_topic	nmod<obl<mark>	although	SCONJ	1	Ind-afd0_4_python-9
Ind-afd0_4_python-9	taxongroup_topic	nmod<obl<	smaller	ADJ	2	Ind-afd0_4_python-9
Ind-afd0_4_python-9	taxongroup_topic	nmod<case>	than	ADP	3	Ind-afd0_4_python-9
Ind-afd0_4_python-9	taxongroup_topic	nmod<nmod:poss>	its	PRON	4	Ind-afd0_4_python-9
Ind-afd0_4_python-9	taxongroup_topic	nmod<amod>	close	ADJ	5	Ind-afd0_4_python-9
Ind-afd0_4_python-9	taxongroup_topic	nmod<	relative	NOUN	6	Ind-afd0_4_python-9
Ind-afd0_4_python-9	taxongroup_topic	det>	the	DET	7	Ind-afd0_4_python-9
Ind-afd0_4_python-9	taxongroup_topic	compound>	Burmese	PROPN	8	Ind-afd0_4_python-9
Ind-afd0_4_python-9	taxongroup_topic	nmod<obl<advcl<	snake	NOUN	17	Ind-afd0_4_python-9
Kin-dc2e_72_pythons-22	taxongroup_topic	conj<obl<ccomp<	diet	VERB	3	Kin-dc2e_72_pythons-22
Kin-dc2e_72_pythons-22	taxongroup_topic	conj<obl<	consist	VERB	4	Kin-dc2e_72_pythons-22
Kin-dc2e_72_pythons-22	taxongroup_topic	conj<advmod>	primarily	ADV	5	Kin-dc2e_72_pythons-22
Kin-dc2e_72_pythons-22	taxongroup_topic	conj<case>	of	ADP	6	Kin-dc2e_72_pythons-22
Kin-dc2e_72_pythons-22	taxongroup_topic	conj<amod>	other	ADJ	7	Kin-dc2e_72_pythons-22
Kin-dc2e_72_pythons-22	taxongroup_topic	conj<	snake	NOUN	8	Kin-dc2e_72_pythons-22
Kin-dc2e_72_pythons-22	taxongroup_topic	conj<conj>cc>	and	CCONJ	9	Kin-dc2e_72_pythons-22
Kin-dc2e_72_pythons-22	taxongroup_topic	conj<conj>	lizard	NOUN	10	Kin-dc2e_72_pythons-22
Kin-dc2e_72_pythons-22	taxongroup_topic	conj<nmod>case>	include	VERB	12	Kin-dc2e_72_pythons-22
Kin-dc2e_72_pythons-22	taxongroup_topic	conj<nmod>amod>	indian	ADJ	13	Kin-dc2e_72_pythons-22
Kin-dc2e_72_pythons-22	taxongroup_topic	conj<nmod>	cobra	NOUN	14	Kin-dc2e_72_pythons-22
Kin-dc2e_72_pythons-22	taxongroup_topic	conj<conj>amod>	ban	VERB	16	Kin-dc2e_72_pythons-22
Kin-dc2e_72_pythons-22	taxongroup_topic	conj<conj>	krait	NOUN	17	Kin-dc2e_72_pythons-22
Kin-dc2e_72_pythons-22	taxongroup_topic	conj<conj>compound>	rat	NOUN	19	Kin-dc2e_72_pythons-22
Kin-dc2e_72_pythons-22	taxongroup_topic	conj<conj>	snake	NOUN	20	Kin-dc2e_72_pythons-22
Kin-dc2e_72_pythons-22	taxongroup_topic	conj<conj>amod>	green	ADJ	24	Kin-dc2e_72_pythons-22
Kin-dc2e_72_pythons-22	taxongroup_topic	conj<conj>compound>	whip	NOUN	25	Kin-dc2e_72_pythons-22
Kin-dc2e_72_pythons-22	taxongroup_topic	conj<conj>	snake	NOUN	26	Kin-dc2e_72_pythons-22
Kin-dc2e_72_pythons-22	taxongroup_topic	conj<conj>	keelback	NOUN	28	Kin-dc2e_72_pythons-22
Kin-dc2e_72_pythons-22	taxongroup_topic	conj<conj>amod>	ban	VERB	30	Kin-dc2e_72_pythons-22
Kin-dc2e_72_pythons-22	taxongroup_topic	conj<conj>compound>	wolf	NOUN	31	Kin-dc2e_72_pythons-22
Kin-dc2e_72_pythons-22	taxongroup_topic	conj<conj>	snake	NOUN	32	Kin-dc2e_72_pythons-22
Kin-dc2e_72_pythons-22	taxongroup_topic	conj<conj>nmod:poss>	Blyth	PROPN	34	Kin-dc2e_72_pythons-22
Kin-dc2e_72_pythons-22	taxongroup_topic	conj<conj>amod>	reticulate	VERB	36	Kin-dc2e_72_pythons-22
Kin-dc2e_72_pythons-22	taxongroup_topic	conj<conj>	snake	NOUN	37	Kin-dc2e_72_pythons-22
Bur-98f9_34_python-8	taxongroup_topic	nsubj<obl>case>	between	ADP	1	Bur-98f9_34_python-8
Bur-98f9_34_python-8	taxongroup_topic	nsubj<obl>	1996	NUM	2	Bur-98f9_34_python-8
Bur-98f9_34_python-8	taxongroup_topic	nsubj<obl>conj>	2006	NUM	4	Bur-98f9_34_python-8
Bur-98f9_34_python-8	taxongroup_topic	det>	the	DET	6	Bur-98f9_34_python-8
Bur-98f9_34_python-8	taxongroup_topic	amod>	Burmese	ADJ	7	Bur-98f9_34_python-8
Bur-98f9_34_python-8	taxongroup_topic	nsubj<	gain	VERB	9	Bur-98f9_34_python-8
Bur-98f9_34_python-8	taxongroup_topic	nsubj<obj>	popularity	NOUN	10	Bur-98f9_34_python-8
Bur-98f9_34_python-8	taxongroup_topic	nsubj<obj>nmod>	trade	NOUN	14	Bur-98f9_34_python-8
Bur-98f9_34_python-8	taxongroup_topic	nsubj<nsubj>case>	with	ADP	16	Bur-98f9_34_python-8
Bur-98f9_34_python-8	taxongroup_topic	nsubj<nsubj>nummod>	90,000	NUM	19	Bur-98f9_34_python-8
Bur-98f9_34_python-8	taxongroup_topic	nsubj<nsubj>	snake	NOUN	20	Bur-98f9_34_python-8
Bur-98f9_34_python-8	taxongroup_topic	nsubj<nsubj>acl>	import	VERB	21	Bur-98f9_34_python-8
Bur-98f9_34_python-8	taxongroup_topic	nsubj<ccomp>aux>	may	AUX	35	Bur-98f9_34_python-8
Bur-98f9_34_python-8	taxongroup_topic	nsubj<ccomp>aux>	have	AUX	36	Bur-98f9_34_python-8
Bur-98f9_34_python-8	taxongroup_topic	nsubj<ccomp>	reach	VERB	37	Bur-98f9_34_python-8
Bur-98f9_34_python-8	taxongroup_topic	nsubj<ccomp>obj>	population	NOUN	41	Bur-98f9_34_python-8
Bur-98f9_34_python-8	taxongroup_topic	nsubj<ccomp>conj>	become	VERB	43	Bur-98f9_34_python-8
Bur-98f9_2_python-3	taxongroup_topic	det>	the	DET	1	Bur-98f9_2_python-3
Bur-98f9_2_python-3	taxongroup_topic	amod>	Burmese	ADJ	2	Bur-98f9_2_python-3
Bur-98f9_2_python-3	taxongroup_topic	appos>compound>	python	NOUN	5	Bur-98f9_2_python-3
Bur-98f9_2_python-3	taxongroup_topic	appos>	bivittatus	NOUN	6	Bur-98f9_2_python-3
Bur-98f9_2_python-3	taxongroup_topic	nsubj<cop>	be	AUX	8	Bur-98f9_2_python-3
Bur-98f9_2_python-3	taxongroup_topic	nsubj<	one	NUM	9	Bur-98f9_2_python-3
Bur-98f9_2_python-3	taxongroup_topic	nsubj<nmod>case>	of	ADP	10	Bur-98f9_2_python-3
Bur-98f9_2_python-3	taxongroup_topic	nsubj<nmod>det>	the	DET	11	Bur-98f9_2_python-3
Bur-98f9_2_python-3	taxongroup_topic	nsubj<nmod>amod>	largest	ADJ	12	Bur-98f9_2_python-3
Bur-98f9_2_python-3	taxongroup_topic	nsubj<nmod>	species	NOUN	13	Bur-98f9_2_python-3
Bur-98f9_2_python-3	taxongroup_topic	nsubj<nmod>nmod>	snake	NOUN	15	Bur-98f9_2_python-3
Bur-98f9_2_Python-5	taxongroup_topic	compound<appos<det>	the	DET	1	Bur-98f9_2_Python-5
Bur-98f9_2_Python-5	taxongroup_topic	compound<appos<amod>	Burmese	ADJ	2	Bur-98f9_2_Python-5
Bur-98f9_2_Python-5	taxongroup_topic	compound<appos<	python	NOUN	3	Bur-98f9_2_Python-5
Bur-98f9_2_Python-5	taxongroup_topic	compound<	bivittatus	NOUN	6	Bur-98f9_2_Python-5
