token	relrole	arcpath	lemma	upos	widx	token
Asi-28dd_97_cat-10	taxongroup_topic	nsubj:pass<advmod>	fai	ADV	14	Asi-28dd_97_cat-10
Asi-28dd_97_cat-10	taxongroup_topic	nsubj:pass<xcomp>amod>	Thai	ADJ	16	Asi-28dd_97_cat-10
Asi-28dd_97_cat-10	taxongroup_topic	nsubj:pass<xcomp>	เสือไฟ	NOUN	18	Asi-28dd_97_cat-10
Asi-28dd_97_cat-10	taxongroup_topic	nsubj:pass<appos>compound>	fire	NOUN	21	Asi-28dd_97_cat-10
Asi-28dd_97_cat-10	taxongroup_topic	nsubj:pass<appos>	tiger	NOUN	22	Asi-28dd_97_cat-10
Bai-1860_51_seal-41	taxongroup_topic	compound<nmod<acl:relcl<	distemper	NOUN	28	Bai-1860_51_seal-41
Bai-1860_51_seal-41	taxongroup_topic	compound<nmod<nsubj>	which	PRON	33	Bai-1860_51_seal-41
Bai-1860_51_seal-41	taxongroup_topic	compound<nmod<cop>	be	AUX	34	Bai-1860_51_seal-41
Bai-1860_51_seal-41	taxongroup_topic	compound<nmod<det>	the	DET	35	Bai-1860_51_seal-41
Bai-1860_51_seal-41	taxongroup_topic	compound<nmod<	cause	NOUN	36	Bai-1860_51_seal-41
Bai-1860_51_seal-41	taxongroup_topic	compound<case>	of	ADP	37	Bai-1860_51_seal-41
Bai-1860_51_seal-41	taxongroup_topic	compound<det>	a	DET	38	Bai-1860_51_seal-41
Bai-1860_51_seal-41	taxongroup_topic	compound<amod>	serious	ADJ	39	Bai-1860_51_seal-41
Bai-1860_51_seal-41	taxongroup_topic	compound<	epidemic	NOUN	42	Bai-1860_51_seal-41
Bai-1860_51_seal-41	taxongroup_topic	compound<acl:relcl>nsubj>	that	PRON	43	Bai-1860_51_seal-41
Bai-1860_51_seal-41	taxongroup_topic	compound<acl:relcl>	result	VERB	44	Bai-1860_51_seal-41
Bai-1860_51_seal-41	taxongroup_topic	compound<acl:relcl>obl>	death	NOUN	47	Bai-1860_51_seal-41
Bai-1860_29_seals-19	taxongroup_topic	obl<advmod<advcl<	animal	NOUN	4	Bai-1860_29_seals-19
Bai-1860_29_seals-19	taxongroup_topic	obl<advmod<advmod>	sometimes	ADV	12	Bai-1860_29_seals-19
Bai-1860_29_seals-19	taxongroup_topic	obl<advmod<	live	VERB	13	Bai-1860_29_seals-19
Bai-1860_29_seals-19	taxongroup_topic	obl<advmod<obj>	kilometre	NOUN	14	Bai-1860_29_seals-19
Bai-1860_29_seals-19	taxongroup_topic	obl<	away	ADV	15	Bai-1860_29_seals-19
Bai-1860_29_seals-19	taxongroup_topic	case>	from	ADP	16	Bai-1860_29_seals-19
Bai-1860_29_seals-19	taxongroup_topic	amod>	other	ADJ	17	Bai-1860_29_seals-19
Bai-1860_51_seal-15	taxongroup_topic	nmod:poss<obj<conj<	speculate	VERB	4	Bai-1860_51_seal-15
Bai-1860_51_seal-15	taxongroup_topic	nmod:poss<obj<cc>	and	CCONJ	11	Bai-1860_51_seal-15
Bai-1860_51_seal-15	taxongroup_topic	nmod:poss<obj<	weaken	VERB	12	Bai-1860_51_seal-15
Bai-1860_51_seal-15	taxongroup_topic	det>	the	DET	13	Bai-1860_51_seal-15
Bai-1860_51_seal-15	taxongroup_topic	case>	's	PART	16	Bai-1860_51_seal-15
Bai-1860_51_seal-15	taxongroup_topic	nmod:poss<amod>	immune	ADJ	17	Bai-1860_51_seal-15
Bai-1860_51_seal-15	taxongroup_topic	nmod:poss<	system	NOUN	18	Bai-1860_51_seal-15
Bai-1860_9_seal-3	taxongroup_topic	det>	the	DET	1	Bai-1860_9_seal-3
Bai-1860_9_seal-3	taxongroup_topic	nsubj<cop>	be	AUX	4	Bai-1860_9_seal-3
Bai-1860_9_seal-3	taxongroup_topic	nsubj<	one	NUM	5	Bai-1860_9_seal-3
Bai-1860_9_seal-3	taxongroup_topic	nsubj<nmod>case>	of	ADP	6	Bai-1860_9_seal-3
Bai-1860_9_seal-3	taxongroup_topic	nsubj<nmod>det>	the	DET	7	Bai-1860_9_seal-3
Bai-1860_9_seal-3	taxongroup_topic	nsubj<nmod>amod>	smallest	ADJ	8	Bai-1860_9_seal-3
Bai-1860_9_seal-3	taxongroup_topic	nsubj<nmod>amod>	true	ADJ	9	Bai-1860_9_seal-3
Bai-1860_9_seal-3	taxongroup_topic	nsubj<nmod>	seals	NOUN	10	Bai-1860_9_seal-3
Coy-1bf1_407_Canis-58	taxongroup_topic	compound<nmod<conj<	coywolf	NOUN	54	Coy-1bf1_407_Canis-58
Coy-1bf1_407_Canis-58	taxongroup_topic	compound<nmod<	hybrid	NOUN	56	Coy-1bf1_407_Canis-58
Coy-1bf1_407_Canis-58	taxongroup_topic	compound<case>	of	ADP	57	Coy-1bf1_407_Canis-58
Coy-1bf1_407_Canis-58	taxongroup_topic	compound<compound>	latrans	PROPN	59	Coy-1bf1_407_Canis-58
Coy-1bf1_407_Canis-58	taxongroup_topic	compound<compound>conj>	c.	PROPN	61	Coy-1bf1_407_Canis-58
Coy-1bf1_407_Canis-58	taxongroup_topic	compound<	lupus	NOUN	62	Coy-1bf1_407_Canis-58
Coo-03b6_142_Canis-35	taxongroup_topic	conj<appos<nmod<	genera	NOUN	5	Coo-03b6_142_Canis-35
Coo-03b6_142_Canis-35	taxongroup_topic	conj<appos<case>	in	ADP	30	Coo-03b6_142_Canis-35
Coo-03b6_142_Canis-35	taxongroup_topic	conj<appos<	Carnivora	PROPN	31	Coo-03b6_142_Canis-35
Coo-03b6_142_Canis-35	taxongroup_topic	conj<	Alopex	PROPN	33	Coo-03b6_142_Canis-35
Coo-03b6_142_Canis-35	taxongroup_topic	conj<conj>	Lycaon	PROPN	37	Coo-03b6_142_Canis-35
Coo-03b6_142_Canis-35	taxongroup_topic	conj<conj>cc>	and	CCONJ	39	Coo-03b6_142_Canis-35
Coo-03b6_142_Canis-35	taxongroup_topic	conj<conj>case>	in	ADP	40	Coo-03b6_142_Canis-35
Coo-03b6_142_Canis-35	taxongroup_topic	conj<conj>	mongoose	NOUN	41	Coo-03b6_142_Canis-35
Can-3366_6_Canis-3	taxongroup_topic	det>	the	DET	1	Can-3366_6_Canis-3
Can-3366_6_Canis-3	taxongroup_topic	compound>	genus	NOUN	2	Can-3366_6_Canis-3
Can-3366_6_Canis-3	taxongroup_topic	appos>	Carl	PROPN	5	Can-3366_6_Canis-3
Can-3366_6_Canis-3	taxongroup_topic	appos>flat>	Linnaeus	PROPN	6	Can-3366_6_Canis-3
Can-3366_6_Canis-3	taxongroup_topic	appos>	1758	NUM	8	Can-3366_6_Canis-3
Can-3366_6_Canis-3	taxongroup_topic	nsubj:pass<aux:pass>	be	AUX	10	Can-3366_6_Canis-3
Can-3366_6_Canis-3	taxongroup_topic	nsubj:pass<	publish	VERB	11	Can-3366_6_Canis-3
Can-3366_6_Canis-3	taxongroup_topic	nsubj:pass<obl>case>	in	ADP	12	Can-3366_6_Canis-3
Can-3366_6_Canis-3	taxongroup_topic	nsubj:pass<obl>det>	the	DET	13	Can-3366_6_Canis-3
Can-3366_6_Canis-3	taxongroup_topic	nsubj:pass<obl>amod>	10th	ADJ	14	Can-3366_6_Canis-3
Can-3366_6_Canis-3	taxongroup_topic	nsubj:pass<obl>	edition	NOUN	15	Can-3366_6_Canis-3
Can-3366_6_Canis-3	taxongroup_topic	nsubj:pass<obl>nmod>	Naturae	PROPN	18	Can-3366_6_Canis-3
Can-3366_6_Canis-3	taxongroup_topic	nsubj:pass<conj>cc>	and	CCONJ	19	Can-3366_6_Canis-3
Can-3366_6_Canis-3	taxongroup_topic	nsubj:pass<conj>	include	VERB	20	Can-3366_6_Canis-3
Can-3366_6_Canis-3	taxongroup_topic	nsubj:pass<conj>obj>	dog	NOUN	22	Can-3366_6_Canis-3
Can-3366_2_Canis-1	taxongroup_topic	nsubj<cop>	be	AUX	2	Can-3366_2_Canis-1
Can-3366_2_Canis-1	taxongroup_topic	nsubj<det>	a	DET	3	Can-3366_2_Canis-1
Can-3366_2_Canis-1	taxongroup_topic	nsubj<	genus	NOUN	4	Can-3366_2_Canis-1
Can-3366_2_Canis-1	taxongroup_topic	nsubj<nmod>case>	of	ADP	5	Can-3366_2_Canis-1
Can-3366_2_Canis-1	taxongroup_topic	nsubj<nmod>det>	the	DET	6	Can-3366_2_Canis-1
Can-3366_2_Canis-1	taxongroup_topic	nsubj<nmod>	Canina	PROPN	7	Can-3366_2_Canis-1
Can-3366_2_Canis-1	taxongroup_topic	nsubj<nmod>acl:relcl>	include	VERB	9	Can-3366_2_Canis-1
Can-3366_117_Canis-24	taxongroup_topic	compound<nsubj<advcl<	be	VERB	20	Can-3366_117_Canis-24
Can-3366_117_Canis-24	taxongroup_topic	compound<nsubj<mark>	as	SCONJ	22	Can-3366_117_Canis-24
Can-3366_117_Canis-24	taxongroup_topic	compound<amod>	fellow	ADJ	23	Can-3366_117_Canis-24
Can-3366_117_Canis-24	taxongroup_topic	compound<	species	NOUN	25	Can-3366_117_Canis-24
Can-3366_117_Canis-24	taxongroup_topic	compound<nsubj<advmod>	closely	ADV	28	Can-3366_117_Canis-24
Can-3366_117_Canis-24	taxongroup_topic	compound<nsubj<	related	ADJ	29	Can-3366_117_Canis-24
Can-3366_117_Canis-24	taxongroup_topic	compound<nsubj<obl>	wolf	NOUN	31	Can-3366_117_Canis-24
Dog-c935_399_Canis-33	taxongroup_topic	compound<nmod<obl<	Archive	VERB	21	Dog-c935_399_Canis-33
Dog-c935_399_Canis-33	taxongroup_topic	compound<nmod<case>	on	ADP	29	Dog-c935_399_Canis-33
Dog-c935_399_Canis-33	taxongroup_topic	compound<nmod<compound>	Ensembl	PROPN	30	Dog-c935_399_Canis-33
Dog-c935_399_Canis-33	taxongroup_topic	compound<nmod<	Genome	PROPN	31	Dog-c935_399_Canis-33
Dog-c935_399_Canis-33	taxongroup_topic	compound<case>	of	ADP	32	Dog-c935_399_Canis-33
Dog-c935_399_Canis-33	taxongroup_topic	compound<compound>	lupus	NOUN	34	Dog-c935_399_Canis-33
Dog-c935_399_Canis-33	taxongroup_topic	compound<	familiaris	NOUN	35	Dog-c935_399_Canis-33
Dog-c935_399_Canis-33	taxongroup_topic	compound<appos>	version	NOUN	37	Dog-c935_399_Canis-33
Dog-c935_399_Canis-33	taxongroup_topic	compound<appos>conj>	canfam4	NOUN	40	Dog-c935_399_Canis-33
Dog-c935_399_Canis-33	taxongroup_topic	compound<nmod<nmod>	data	PROPN	47	Dog-c935_399_Canis-33
Dog-c935_399_Canis-33	taxongroup_topic	compound<nmod<nmod>	data	PROPN	58	Dog-c935_399_Canis-33
Gre-c669_38_Canis-13	taxongroup_topic	nsubj<parataxis<obl>	it	PRON	2	Gre-c669_38_Canis-13
Gre-c669_38_Canis-13	taxongroup_topic	nsubj<parataxis<nsubj>	he	PRON	4	Gre-c669_38_Canis-13
Gre-c669_38_Canis-13	taxongroup_topic	nsubj<parataxis<	illustrate	VERB	5	Gre-c669_38_Canis-13
Gre-c669_38_Canis-13	taxongroup_topic	nsubj<parataxis<conj>	describe	VERB	7	Gre-c669_38_Canis-13
Gre-c669_38_Canis-13	taxongroup_topic	nsubj<parataxis<obj>	shark	NOUN	9	Gre-c669_38_Canis-13
Gre-c669_38_Canis-13	taxongroup_topic	nsubj<obl>case>	under	ADP	10	Gre-c669_38_Canis-13
Gre-c669_38_Canis-13	taxongroup_topic	nsubj<obl>det>	the	DET	11	Gre-c669_38_Canis-13
Gre-c669_38_Canis-13	taxongroup_topic	nsubj<obl>	name	NOUN	12	Gre-c669_38_Canis-13
Gre-c669_38_Canis-13	taxongroup_topic	nsubj<cop>	carcharias	AUX	14	Gre-c669_38_Canis-13
Gre-c669_38_Canis-13	taxongroup_topic	nsubj<case>	base	VERB	15	Gre-c669_38_Canis-13
Gre-c669_38_Canis-13	taxongroup_topic	nsubj<case>	on	ADP	16	Gre-c669_38_Canis-13
Gre-c669_38_Canis-13	taxongroup_topic	nsubj<det>	the	DET	17	Gre-c669_38_Canis-13
Gre-c669_38_Canis-13	taxongroup_topic	nsubj<amod>	jag	VERB	18	Gre-c669_38_Canis-13
Gre-c669_38_Canis-13	taxongroup_topic	nsubj<	nature	NOUN	19	Gre-c669_38_Canis-13
Gre-c669_38_Canis-13	taxongroup_topic	nsubj<nmod>case>	of	ADP	20	Gre-c669_38_Canis-13
Gre-c669_38_Canis-13	taxongroup_topic	nsubj<nmod>nmod:poss>	its	PRON	21	Gre-c669_38_Canis-13
Gre-c669_38_Canis-13	taxongroup_topic	nsubj<nmod>	tooth	NOUN	22	Gre-c669_38_Canis-13
Gre-c669_38_Canis-13	taxongroup_topic	nsubj<nmod>conj>	similarity	NOUN	26	Gre-c669_38_Canis-13
Coy-1bf1_243_Canis-15	taxongroup_topic	appos<nmod<conj<	loudness	NOUN	3	Coy-1bf1_243_Canis-15
Coy-1bf1_243_Canis-15	taxongroup_topic	appos<nmod<cop>	be	AUX	8	Coy-1bf1_243_Canis-15
Coy-1bf1_243_Canis-15	taxongroup_topic	appos<nmod<det>	the	DET	9	Coy-1bf1_243_Canis-15
Coy-1bf1_243_Canis-15	taxongroup_topic	appos<nmod<	cause	NOUN	10	Coy-1bf1_243_Canis-15
Coy-1bf1_243_Canis-15	taxongroup_topic	appos<case>	for	ADP	11	Coy-1bf1_243_Canis-15
Coy-1bf1_243_Canis-15	taxongroup_topic	appos<nmod:poss>	its	PRON	12	Coy-1bf1_243_Canis-15
Coy-1bf1_243_Canis-15	taxongroup_topic	appos<amod>	binomial	ADJ	13	Coy-1bf1_243_Canis-15
Coy-1bf1_243_Canis-15	taxongroup_topic	appos<	name	NOUN	14	Coy-1bf1_243_Canis-15
Coy-1bf1_243_Canis-15	taxongroup_topic	flat>	latrans	PROPN	16	Coy-1bf1_243_Canis-15
Lan-4994_221_Canis-17	taxongroup_topic	compound<nmod<appos<	dog	NOUN	5	Lan-4994_221_Canis-17
Lan-4994_221_Canis-17	taxongroup_topic	compound<nmod<det>	a	DET	12	Lan-4994_221_Canis-17
Lan-4994_221_Canis-17	taxongroup_topic	compound<nmod<	member	NOUN	13	Lan-4994_221_Canis-17
Lan-4994_221_Canis-17	taxongroup_topic	compound<case>	of	ADP	14	Lan-4994_221_Canis-17
Lan-4994_221_Canis-17	taxongroup_topic	compound<det>	the	DET	15	Lan-4994_221_Canis-17
Lan-4994_221_Canis-17	taxongroup_topic	compound<compound>	species	NOUN	16	Lan-4994_221_Canis-17
Lan-4994_221_Canis-17	taxongroup_topic	compound<	familiaris	NOUN	18	Lan-4994_221_Canis-17
Vul-fb4b_5_Canis-10	taxongroup_topic	flat<nmod<obl<	distinguished	ADJ	4	Vul-fb4b_5_Canis-10
Vul-fb4b_5_Canis-10	taxongroup_topic	flat<nmod<case>	from	ADP	5	Vul-fb4b_5_Canis-10
Vul-fb4b_5_Canis-10	taxongroup_topic	flat<nmod<	member	NOUN	6	Vul-fb4b_5_Canis-10
Vul-fb4b_5_Canis-10	taxongroup_topic	flat<case>	of	ADP	7	Vul-fb4b_5_Canis-10
Vul-fb4b_5_Canis-10	taxongroup_topic	flat<det>	the	DET	8	Vul-fb4b_5_Canis-10
Vul-fb4b_5_Canis-10	taxongroup_topic	flat<	genus	PROPN	9	Vul-fb4b_5_Canis-10
Vul-fb4b_5_Canis-10	taxongroup_topic	flat<nmod>case>	such	ADJ	12	Vul-fb4b_5_Canis-10
Vul-fb4b_5_Canis-10	taxongroup_topic	flat<nmod>amod>	domesticate	ADJ	14	Vul-fb4b_5_Canis-10
Vul-fb4b_5_Canis-10	taxongroup_topic	flat<nmod>	dog	NOUN	15	Vul-fb4b_5_Canis-10
Vul-fb4b_5_Canis-10	taxongroup_topic	flat<nmod>conj>	wolf	NOUN	17	Vul-fb4b_5_Canis-10
Vul-fb4b_5_Canis-10	taxongroup_topic	flat<nmod>conj>	jackal	NOUN	19	Vul-fb4b_5_Canis-10
Vul-fb4b_5_Canis-10	taxongroup_topic	flat<nmod>conj>	coyote	NOUN	21	Vul-fb4b_5_Canis-10
Dog-c935_14_Canis-1	taxongroup_topic	nsubj<cop>	be	AUX	2	Dog-c935_14_Canis-1
Dog-c935_14_Canis-1	taxongroup_topic	nsubj<det>	the	DET	3	Dog-c935_14_Canis-1
Dog-c935_14_Canis-1	taxongroup_topic	nsubj<amod>	Latin	ADJ	4	Dog-c935_14_Canis-1
Dog-c935_14_Canis-1	taxongroup_topic	nsubj<	word	NOUN	5	Dog-c935_14_Canis-1
Dog-c935_14_Canis-1	taxongroup_topic	nsubj<acl>	mean	VERB	6	Dog-c935_14_Canis-1
Dog-c935_14_Canis-1	taxongroup_topic	nsubj<acl>obj>	dog	NOUN	8	Dog-c935_14_Canis-1
Dog-c935_14_Canis-1	taxongroup_topic	nsubj<conj>cc>	and	CCONJ	11	Dog-c935_14_Canis-1
Dog-c935_14_Canis-1	taxongroup_topic	nsubj<conj>obl>	genus	NOUN	14	Dog-c935_14_Canis-1
Dog-c935_14_Canis-1	taxongroup_topic	nsubj<conj>nsubj>	he	PRON	16	Dog-c935_14_Canis-1
Dog-c935_14_Canis-1	taxongroup_topic	nsubj<conj>	list	VERB	17	Dog-c935_14_Canis-1
Dog-c935_14_Canis-1	taxongroup_topic	nsubj<conj>obj>	dog	NOUN	20	Dog-c935_14_Canis-1
Dog-c935_14_Canis-1	taxongroup_topic	nsubj<conj>det>	the	DET	22	Dog-c935_14_Canis-1
Dog-c935_14_Canis-1	taxongroup_topic	nsubj<conj>	wolf	NOUN	23	Dog-c935_14_Canis-1
Dog-c935_14_Canis-1	taxongroup_topic	nsubj<conj>cc>	and	CCONJ	25	Dog-c935_14_Canis-1
Dog-c935_14_Canis-1	taxongroup_topic	nsubj<conj>det>	the	DET	26	Dog-c935_14_Canis-1
Dog-c935_14_Canis-1	taxongroup_topic	nsubj<conj>amod>	golden	ADJ	27	Dog-c935_14_Canis-1
Dog-c935_14_Canis-1	taxongroup_topic	nsubj<conj>	jackal	NOUN	28	Dog-c935_14_Canis-1
Coy-1bf1_75_Canis-5	taxongroup_topic	nsubj<parataxis<nsubj>	it	PRON	1	Coy-1bf1_75_Canis-5
Coy-1bf1_75_Canis-5	taxongroup_topic	nsubj<parataxis<cop>	be	AUX	2	Coy-1bf1_75_Canis-5
Coy-1bf1_75_Canis-5	taxongroup_topic	nsubj<parataxis<amod>	binomial	ADJ	3	Coy-1bf1_75_Canis-5
Coy-1bf1_75_Canis-5	taxongroup_topic	nsubj<parataxis<	name	NOUN	4	Coy-1bf1_75_Canis-5
Coy-1bf1_75_Canis-5	taxongroup_topic	flat>	latrans	PROPN	6	Coy-1bf1_75_Canis-5
Coy-1bf1_75_Canis-5	taxongroup_topic	nsubj<	translate	VERB	7	Coy-1bf1_75_Canis-5
Coy-1bf1_75_Canis-5	taxongroup_topic	nsubj<obl>case>	to	ADP	8	Coy-1bf1_75_Canis-5
Coy-1bf1_75_Canis-5	taxongroup_topic	nsubj<obl>compound>	bark	NOUN	10	Coy-1bf1_75_Canis-5
Coy-1bf1_75_Canis-5	taxongroup_topic	nsubj<obl>	dog	NOUN	11	Coy-1bf1_75_Canis-5
Coy-1bf1_75_Canis-5	taxongroup_topic	nsubj<obj>det>	a	DET	14	Coy-1bf1_75_Canis-5
Coy-1bf1_75_Canis-5	taxongroup_topic	nsubj<obj>	reference	NOUN	15	Coy-1bf1_75_Canis-5
Coy-1bf1_75_Canis-5	taxongroup_topic	nsubj<obj>nmod>	vocalization	NOUN	19	Coy-1bf1_75_Canis-5
Dir-7dc2_252_Canis-16	taxongroup_topic	obl<advmod>	just	ADV	1	Dir-7dc2_252_Canis-16
Dir-7dc2_252_Canis-16	taxongroup_topic	obl<mark>	before	SCONJ	2	Dir-7dc2_252_Canis-16
Dir-7dc2_252_Canis-16	taxongroup_topic	obl<nsubj:pass>det>	the	DET	3	Dir-7dc2_252_Canis-16
Dir-7dc2_252_Canis-16	taxongroup_topic	obl<nsubj:pass>	appearance	NOUN	4	Dir-7dc2_252_Canis-16
Dir-7dc2_252_Canis-16	taxongroup_topic	obl<nsubj:pass>nmod>	wolf	NOUN	8	Dir-7dc2_252_Canis-16
Dir-7dc2_252_Canis-16	taxongroup_topic	obl<aux:pass>	be	AUX	12	Dir-7dc2_252_Canis-16
Dir-7dc2_252_Canis-16	taxongroup_topic	obl<	invade	VERB	13	Dir-7dc2_252_Canis-16
Dir-7dc2_252_Canis-16	taxongroup_topic	case>	by	ADP	14	Dir-7dc2_252_Canis-16
Dir-7dc2_252_Canis-16	taxongroup_topic	det>	the	DET	15	Dir-7dc2_252_Canis-16
Dir-7dc2_252_Canis-16	taxongroup_topic	nmod>case>	subgenus	ADP	17	Dir-7dc2_252_Canis-16
Dir-7dc2_252_Canis-16	taxongroup_topic	nmod>	Xenocyon	PROPN	18	Dir-7dc2_252_Canis-16
Dir-7dc2_252_Canis-16	taxongroup_topic	obl<obl>case>	ancestor	ADP	20	Dir-7dc2_252_Canis-16
Dir-7dc2_252_Canis-16	taxongroup_topic	obl<obl>case>	of	ADP	21	Dir-7dc2_252_Canis-16
Dir-7dc2_252_Canis-16	taxongroup_topic	obl<obl>det>	the	DET	22	Dir-7dc2_252_Canis-16
Dir-7dc2_252_Canis-16	taxongroup_topic	obl<obl>amod>	asian	ADJ	23	Dir-7dc2_252_Canis-16
Dir-7dc2_252_Canis-16	taxongroup_topic	obl<obl>	dhole	NOUN	24	Dir-7dc2_252_Canis-16
Dir-7dc2_252_Canis-16	taxongroup_topic	obl<obl>conj>	dog	NOUN	29	Dir-7dc2_252_Canis-16
Dir-7dc2_252_Canis-16	taxongroup_topic	obl<advcl<nsubj>	that	PRON	31	Dir-7dc2_252_Canis-16
Dir-7dc2_252_Canis-16	taxongroup_topic	obl<advcl<cop>	be	AUX	32	Dir-7dc2_252_Canis-16
Dir-7dc2_252_Canis-16	taxongroup_topic	obl<advcl<advmod>	as	ADV	33	Dir-7dc2_252_Canis-16
Dir-7dc2_252_Canis-16	taxongroup_topic	obl<advcl<	large	ADJ	34	Dir-7dc2_252_Canis-16
Dir-7dc2_252_Canis-16	taxongroup_topic	obl<advcl<obl>	wolf	NOUN	38	Dir-7dc2_252_Canis-16
Dir-7dc2_32_Canis-59	taxongroup_topic	obl<amod<obl<	place	VERB	50	Dir-7dc2_32_Canis-59
Dir-7dc2_32_Canis-59	taxongroup_topic	obl<amod<case>	in	ADP	51	Dir-7dc2_32_Canis-59
Dir-7dc2_32_Canis-59	taxongroup_topic	obl<amod<det>	a	DET	52	Dir-7dc2_32_Canis-59
Dir-7dc2_32_Canis-59	taxongroup_topic	obl<amod<amod>	new	ADJ	53	Dir-7dc2_32_Canis-59
Dir-7dc2_32_Canis-59	taxongroup_topic	obl<amod<	genus	NOUN	54	Dir-7dc2_32_Canis-59
Dir-7dc2_32_Canis-59	taxongroup_topic	obl<	separate	ADJ	55	Dir-7dc2_32_Canis-59
Dir-7dc2_32_Canis-59	taxongroup_topic	case>	from	ADP	56	Dir-7dc2_32_Canis-59
Dir-7dc2_32_Canis-59	taxongroup_topic	det>	the	DET	57	Dir-7dc2_32_Canis-59
Dir-7dc2_32_Canis-59	taxongroup_topic	compound>	genus	PROPN	58	Dir-7dc2_32_Canis-59
Dog-c935_15_Canis-7	taxongroup_topic	compound<obl<nsubj>	he	PRON	1	Dog-c935_15_Canis-7
Dog-c935_15_Canis-7	taxongroup_topic	compound<obl<	classify	VERB	2	Dog-c935_15_Canis-7
Dog-c935_15_Canis-7	taxongroup_topic	compound<obl<obj>	dog	NOUN	5	Dog-c935_15_Canis-7
Dog-c935_15_Canis-7	taxongroup_topic	compound<case>	as	ADP	6	Dog-c935_15_Canis-7
Dog-c935_15_Canis-7	taxongroup_topic	compound<	familiaris	NOUN	8	Dog-c935_15_Canis-7
Dog-c935_15_Canis-7	taxongroup_topic	compound<obl<conj>	classifie	VERB	16	Dog-c935_15_Canis-7
Dog-c935_22_Canis-30	taxongroup_topic	compound<xcomp<acl<	guinea	NOUN	24	Dog-c935_22_Canis-30
Dog-c935_22_Canis-30	taxongroup_topic	compound<xcomp<	singe	VERB	25	Dog-c935_22_Canis-30
Dog-c935_22_Canis-30	taxongroup_topic	compound<xcomp<obj>	dog	NOUN	26	Dog-c935_22_Canis-30
Dog-c935_22_Canis-30	taxongroup_topic	compound<mark>	to	PART	27	Dog-c935_22_Canis-30
Dog-c935_22_Canis-30	taxongroup_topic	compound<cop>	be	AUX	28	Dog-c935_22_Canis-30
Dog-c935_22_Canis-30	taxongroup_topic	compound<amod>	feral	ADJ	29	Dog-c935_22_Canis-30
Dog-c935_22_Canis-30	taxongroup_topic	compound<	familiaris	NOUN	31	Dog-c935_22_Canis-30
Afr-3b7b_80_Canis-7	taxongroup_topic	flat<nmod<obl<	compare	VERB	1	Afr-3b7b_80_Canis-7
Afr-3b7b_80_Canis-7	taxongroup_topic	flat<nmod<case>	to	ADP	2	Afr-3b7b_80_Canis-7
Afr-3b7b_80_Canis-7	taxongroup_topic	flat<nmod<	member	NOUN	3	Afr-3b7b_80_Canis-7
Afr-3b7b_80_Canis-7	taxongroup_topic	flat<case>	of	ADP	4	Afr-3b7b_80_Canis-7
Afr-3b7b_80_Canis-7	taxongroup_topic	flat<det>	the	DET	5	Afr-3b7b_80_Canis-7
Afr-3b7b_80_Canis-7	taxongroup_topic	flat<	genus	PROPN	6	Afr-3b7b_80_Canis-7
Afr-3b7b_80_Canis-7	taxongroup_topic	flat<appos>det>	the	DET	9	Afr-3b7b_80_Canis-7
Afr-3b7b_80_Canis-7	taxongroup_topic	flat<appos>amod>	african	ADJ	10	Afr-3b7b_80_Canis-7
Afr-3b7b_80_Canis-7	taxongroup_topic	flat<appos>compound>	wild	NOUN	11	Afr-3b7b_80_Canis-7
Afr-3b7b_80_Canis-7	taxongroup_topic	flat<appos>	dog	NOUN	12	Afr-3b7b_80_Canis-7
Afr-3b7b_48_Canis-3	taxongroup_topic	appos<det>	the	DET	1	Afr-3b7b_48_Canis-3
Afr-3b7b_48_Canis-3	taxongroup_topic	appos<	species	NOUN	2	Afr-3b7b_48_Canis-3
Afr-3b7b_48_Canis-3	taxongroup_topic	flat>	Xenocyon	PROPN	5	Afr-3b7b_48_Canis-3
Afr-3b7b_48_Canis-3	taxongroup_topic	appos<nsubj<nsubj>	falconerus	PRON	7	Afr-3b7b_48_Canis-3
Afr-3b7b_48_Canis-3	taxongroup_topic	appos<nsubj<	share	VERB	8	Afr-3b7b_48_Canis-3
Afr-3b7b_48_Canis-3	taxongroup_topic	appos<nsubj<obj>	metacarpal	NOUN	16	Afr-3b7b_48_Canis-3
Afr-3b7b_48_Canis-3	taxongroup_topic	appos<nsubj<advcl>	unspecialised	ADJ	27	Afr-3b7b_48_Canis-3
Gol-cfeb_121_Canis-34	taxongroup_topic	conj<nmod<advcl>	forage	VERB	5	Gol-cfeb_121_Canis-34
Gol-cfeb_121_Canis-34	taxongroup_topic	conj<nmod<nsubj>	they	PRON	15	Gol-cfeb_121_Canis-34
Gol-cfeb_121_Canis-34	taxongroup_topic	conj<nmod<	have	VERB	16	Gol-cfeb_121_Canis-34
Gol-cfeb_121_Canis-34	taxongroup_topic	conj<nmod<obj>	predator	NOUN	18	Gol-cfeb_121_Canis-34
Gol-cfeb_121_Canis-34	taxongroup_topic	conj<nmod<nmod>	mammal	NOUN	22	Gol-cfeb_121_Canis-34
Gol-cfeb_121_Canis-34	taxongroup_topic	conj<case>	such	ADJ	24	Gol-cfeb_121_Canis-34
Gol-cfeb_121_Canis-34	taxongroup_topic	conj<case>fixed>	as	ADP	25	Gol-cfeb_121_Canis-34
Gol-cfeb_121_Canis-34	taxongroup_topic	conj<	dhole	NOUN	26	Gol-cfeb_121_Canis-34
