token	relrole	arcpath	lemma	upos	widx	token
Pin-32d8_54_pine-2	taxongroup_topic	nsubj:pass<xcomp>conj>	shortleaf	VERB	11	Pin-32d8_54_pine-2
Pin-32d8_42_pines-30	taxongroup_topic	obl<conj<nsubj>	pine	NOUN	2	Pin-32d8_42_pines-30
Pin-32d8_42_pines-30	taxongroup_topic	obl<conj<cop>	be	AUX	3	Pin-32d8_42_pines-30
Pin-32d8_42_pines-30	taxongroup_topic	obl<conj<advmod>	not	PART	4	Pin-32d8_42_pines-30
Pin-32d8_42_pines-30	taxongroup_topic	obl<conj<det>	a	DET	5	Pin-32d8_42_pines-30
Pin-32d8_42_pines-30	taxongroup_topic	obl<conj<amod>	major	ADJ	6	Pin-32d8_42_pines-30
Pin-32d8_42_pines-30	taxongroup_topic	obl<conj<compound>	timber	NOUN	7	Pin-32d8_42_pines-30
Pin-32d8_42_pines-30	taxongroup_topic	obl<conj<	tree	NOUN	8	Pin-32d8_42_pines-30
Pin-32d8_42_pines-30	taxongroup_topic	obl<conj<obl>	frequency	NOUN	12	Pin-32d8_42_pines-30
Pin-32d8_42_pines-30	taxongroup_topic	obl<cc>	nor	CCONJ	19	Pin-32d8_42_pines-30
Pin-32d8_42_pines-30	taxongroup_topic	obl<aux>	be	AUX	20	Pin-32d8_42_pines-30
Pin-32d8_42_pines-30	taxongroup_topic	obl<nsubj>	it	PRON	21	Pin-32d8_42_pines-30
Pin-32d8_42_pines-30	taxongroup_topic	obl<advmod>	as	ADV	22	Pin-32d8_42_pines-30
Pin-32d8_42_pines-30	taxongroup_topic	obl<advmod>	fast	ADV	23	Pin-32d8_42_pines-30
Pin-32d8_42_pines-30	taxongroup_topic	obl<	grow	VERB	25	Pin-32d8_42_pines-30
Pin-32d8_42_pines-30	taxongroup_topic	case>	as	ADP	26	Pin-32d8_42_pines-30
Pin-32d8_42_pines-30	taxongroup_topic	amod>	other	ADJ	27	Pin-32d8_42_pines-30
Pin-32d8_42_pines-30	taxongroup_topic	amod>	eastern	ADJ	28	Pin-32d8_42_pines-30
Pin-32d8_42_pines-30	taxongroup_topic	amod>	american	ADJ	29	Pin-32d8_42_pines-30
Pin-32d8_47_pine-2	taxongroup_topic	nsubj:pass<aux:pass>	be	AUX	3	Pin-32d8_47_pine-2
Pin-32d8_47_pine-2	taxongroup_topic	nsubj:pass<advmod>	currently	ADV	4	Pin-32d8_47_pine-2
Pin-32d8_47_pine-2	taxongroup_topic	nsubj:pass<	use	VERB	5	Pin-32d8_47_pine-2
Pin-32d8_47_pine-2	taxongroup_topic	nsubj:pass<advmod>	mainly	ADV	6	Pin-32d8_47_pine-2
Pin-32d8_47_pine-2	taxongroup_topic	nsubj:pass<obl>case>	for	ADP	7	Pin-32d8_47_pine-2
Pin-32d8_47_pine-2	taxongroup_topic	nsubj:pass<obl>amod>	rough	ADJ	8	Pin-32d8_47_pine-2
Pin-32d8_47_pine-2	taxongroup_topic	nsubj:pass<obl>	construction	NOUN	9	Pin-32d8_47_pine-2
Pin-32d8_47_pine-2	taxongroup_topic	nsubj:pass<obl>conj>	pulp	NOUN	11	Pin-32d8_47_pine-2
Pin-32d8_47_pine-2	taxongroup_topic	nsubj:pass<obl>conj>	crating	NOUN	13	Pin-32d8_47_pine-2
Pin-32d8_47_pine-2	taxongroup_topic	nsubj:pass<obl>conj>	fuel	NOUN	16	Pin-32d8_47_pine-2
Pin-32d8_7_pine-3	taxongroup_topic	det>	the	DET	1	Pin-32d8_7_pine-3
Pin-32d8_7_pine-3	taxongroup_topic	nsubj<cop>	be	AUX	4	Pin-32d8_7_pine-3
Pin-32d8_7_pine-3	taxongroup_topic	nsubj<	irregular	ADJ	5	Pin-32d8_7_pine-3
Pin-32d8_7_pine-3	taxongroup_topic	nsubj<obl>case>	in	ADP	6	Pin-32d8_7_pine-3
Pin-32d8_7_pine-3	taxongroup_topic	nsubj<obl>	shape	NOUN	7	Pin-32d8_7_pine-3
Pin-32d8_7_pine-3	taxongroup_topic	nsubj<conj>cc>	but	CCONJ	9	Pin-32d8_7_pine-3
Pin-32d8_7_pine-3	taxongroup_topic	nsubj<conj>	grow	VERB	10	Pin-32d8_7_pine-3
Pin-32d8_7_pine-3	taxongroup_topic	nsubj<conj>obl>	metre	NOUN	13	Pin-32d8_7_pine-3
Pin-32d8_21_pine-6	taxongroup_topic	nmod<det>	the	DET	1	Pin-32d8_21_pine-6
Pin-32d8_21_pine-6	taxongroup_topic	nmod<	lifespan	NOUN	2	Pin-32d8_21_pine-6
Pin-32d8_21_pine-6	taxongroup_topic	case>	of	ADP	3	Pin-32d8_21_pine-6
Pin-32d8_21_pine-6	taxongroup_topic	det>	a	DET	4	Pin-32d8_21_pine-6
Pin-32d8_21_pine-6	taxongroup_topic	nmod<nsubj<cop>	be	AUX	7	Pin-32d8_21_pine-6
Pin-32d8_21_pine-6	taxongroup_topic	nmod<nsubj<nummod>	200	NUM	9	Pin-32d8_21_pine-6
Pin-32d8_21_pine-6	taxongroup_topic	nmod<nsubj<	year	NOUN	10	Pin-32d8_21_pine-6
Pin-32d8_21_pine-6	taxongroup_topic	nmod<nsubj<conj>	longer	ADJ	12	Pin-32d8_21_pine-6
Pin-32d8_2_pine-14	taxongroup_topic	nsubj>	Pinus	PROPN	1	Pin-32d8_2_pine-14
Pin-32d8_2_pine-14	taxongroup_topic	nsubj>flat>	rigida	PROPN	2	Pin-32d8_2_pine-14
Pin-32d8_2_pine-14	taxongroup_topic	nsubj>appos>det>	the	DET	4	Pin-32d8_2_pine-14
Pin-32d8_2_pine-14	taxongroup_topic	nsubj>appos>compound>	pitch	NOUN	5	Pin-32d8_2_pine-14
Pin-32d8_2_pine-14	taxongroup_topic	nsubj>appos>	pine	NOUN	6	Pin-32d8_2_pine-14
Pin-32d8_2_pine-14	taxongroup_topic	cop>	be	AUX	8	Pin-32d8_2_pine-14
Pin-32d8_2_pine-14	taxongroup_topic	det>	a	DET	9	Pin-32d8_2_pine-14
Pin-32d8_2_pine-14	taxongroup_topic	amod>amod>	small	ADJ	10	Pin-32d8_2_pine-14
Pin-32d8_2_pine-14	taxongroup_topic	amod>	to-medium	ADJ	12	Pin-32d8_2_pine-14
Pin-32d8_2_pine-14	taxongroup_topic	amod>	-sized	ADJ	13	Pin-32d8_2_pine-14
Pin-32d8_16_pine-2	taxongroup_topic	nsubj<cop>	be	AUX	3	Pin-32d8_16_pine-2
Pin-32d8_16_pine-2	taxongroup_topic	nsubj<	rapid	ADJ	4	Pin-32d8_16_pine-2
Pin-32d8_16_pine-2	taxongroup_topic	nsubj<advcl>	-grow	VERB	5	Pin-32d8_16_pine-2
Pin-32d8_16_pine-2	taxongroup_topic	nsubj<advcl>xcomp>	gain	VERB	9	Pin-32d8_16_pine-2
Pin-32d8_55_pine-8	taxongroup_topic	nsubj>	one	NUM	1	Pin-32d8_55_pine-8
Pin-32d8_55_pine-8	taxongroup_topic	nsubj>nmod>case>	of	ADP	2	Pin-32d8_55_pine-8
Pin-32d8_55_pine-8	taxongroup_topic	nsubj>nmod>det>	those	DET	3	Pin-32d8_55_pine-8
Pin-32d8_55_pine-8	taxongroup_topic	nsubj>nmod>	cross	NOUN	4	Pin-32d8_55_pine-8
Pin-32d8_55_pine-8	taxongroup_topic	cop>	be	AUX	5	Pin-32d8_55_pine-8
Pin-32d8_55_pine-8	taxongroup_topic	det>	the	DET	6	Pin-32d8_55_pine-8
Pin-32d8_55_pine-8	taxongroup_topic	compound>	pitlolly	NOUN	7	Pin-32d8_55_pine-8
Pin-32d8_55_pine-8	taxongroup_topic	appos>compound>	pinus	NOUN	10	Pin-32d8_55_pine-8
Pin-32d8_55_pine-8	taxongroup_topic	appos>compound>	x	NOUN	11	Pin-32d8_55_pine-8
Pin-32d8_55_pine-8	taxongroup_topic	appos>	rigitaeda	NOUN	12	Pin-32d8_55_pine-8
Pin-32d8_55_pine-8	taxongroup_topic	appos>det>	a	DET	15	Pin-32d8_55_pine-8
Pin-32d8_55_pine-8	taxongroup_topic	appos>amod>	natural	ADJ	16	Pin-32d8_55_pine-8
Pin-32d8_55_pine-8	taxongroup_topic	appos>	hybrid	NOUN	17	Pin-32d8_55_pine-8
Pin-32d8_55_pine-8	taxongroup_topic	appos>nmod>case>	between	ADP	18	Pin-32d8_55_pine-8
Pin-32d8_55_pine-8	taxongroup_topic	appos>nmod>det>	the	DET	19	Pin-32d8_55_pine-8
Pin-32d8_55_pine-8	taxongroup_topic	appos>nmod>amod>	loblolly	ADJ	20	Pin-32d8_55_pine-8
Pin-32d8_55_pine-8	taxongroup_topic	appos>nmod>	pine	NOUN	21	Pin-32d8_55_pine-8
Pin-32d8_55_pine-8	taxongroup_topic	appos>nmod>conj>	pine	NOUN	25	Pin-32d8_55_pine-8
Pin-32d8_56_pine-10	taxongroup_topic	nmod<obj<nsubj>	hybrid	NOUN	2	Pin-32d8_56_pine-10
Pin-32d8_56_pine-10	taxongroup_topic	nmod<obj<	combine	VERB	3	Pin-32d8_56_pine-10
Pin-32d8_56_pine-10	taxongroup_topic	nmod<det>	the	DET	4	Pin-32d8_56_pine-10
Pin-32d8_56_pine-10	taxongroup_topic	nmod<amod>	tall	ADJ	5	Pin-32d8_56_pine-10
Pin-32d8_56_pine-10	taxongroup_topic	nmod<	size	NOUN	6	Pin-32d8_56_pine-10
Pin-32d8_56_pine-10	taxongroup_topic	case>	of	ADP	7	Pin-32d8_56_pine-10
Pin-32d8_56_pine-10	taxongroup_topic	det>	the	DET	8	Pin-32d8_56_pine-10
Pin-32d8_56_pine-10	taxongroup_topic	amod>	loblolly	ADJ	9	Pin-32d8_56_pine-10
Pin-32d8_56_pine-10	taxongroup_topic	conj>cc>	and	CCONJ	11	Pin-32d8_56_pine-10
Pin-32d8_56_pine-10	taxongroup_topic	conj>det>	the	DET	12	Pin-32d8_56_pine-10
Pin-32d8_56_pine-10	taxongroup_topic	conj>amod>	cold	ADJ	13	Pin-32d8_56_pine-10
Pin-32d8_56_pine-10	taxongroup_topic	conj>	hardiness	NOUN	15	Pin-32d8_56_pine-10
Pin-32d8_56_pine-10	taxongroup_topic	conj>nmod>case>	of	ADP	16	Pin-32d8_56_pine-10
Pin-32d8_56_pine-10	taxongroup_topic	conj>nmod>det>	the	DET	17	Pin-32d8_56_pine-10
Pin-32d8_56_pine-10	taxongroup_topic	conj>nmod>compound>	pitch	NOUN	18	Pin-32d8_56_pine-10
Pin-32d8_56_pine-10	taxongroup_topic	conj>nmod>	pine	NOUN	19	Pin-32d8_56_pine-10
Pin-32d8_56_pine-19	taxongroup_topic	nmod<conj<nmod<	size	NOUN	6	Pin-32d8_56_pine-19
Pin-32d8_56_pine-19	taxongroup_topic	nmod<conj<case>	of	ADP	7	Pin-32d8_56_pine-19
Pin-32d8_56_pine-19	taxongroup_topic	nmod<conj<det>	the	DET	8	Pin-32d8_56_pine-19
Pin-32d8_56_pine-19	taxongroup_topic	nmod<conj<amod>	loblolly	ADJ	9	Pin-32d8_56_pine-19
Pin-32d8_56_pine-19	taxongroup_topic	nmod<conj<	pine	NOUN	10	Pin-32d8_56_pine-19
Pin-32d8_56_pine-19	taxongroup_topic	nmod<cc>	and	CCONJ	11	Pin-32d8_56_pine-19
Pin-32d8_56_pine-19	taxongroup_topic	nmod<det>	the	DET	12	Pin-32d8_56_pine-19
Pin-32d8_56_pine-19	taxongroup_topic	nmod<amod>	cold	ADJ	13	Pin-32d8_56_pine-19
Pin-32d8_56_pine-19	taxongroup_topic	nmod<	hardiness	NOUN	15	Pin-32d8_56_pine-19
Pin-32d8_56_pine-19	taxongroup_topic	case>	of	ADP	16	Pin-32d8_56_pine-19
Pin-32d8_56_pine-19	taxongroup_topic	det>	the	DET	17	Pin-32d8_56_pine-19
Pin-32d8_54_pines-12	taxongroup_topic	obj<conj<xcomp<	know	VERB	4	Pin-32d8_54_pines-12
Pin-32d8_54_pines-12	taxongroup_topic	obj<conj<mark>	to	PART	5	Pin-32d8_54_pines-12
Pin-32d8_54_pines-12	taxongroup_topic	obj<conj<	cross	VERB	6	Pin-32d8_54_pines-12
Pin-32d8_54_pines-12	taxongroup_topic	obj<conj<obl>	pond	NOUN	8	Pin-32d8_54_pines-12
Pin-32d8_54_pines-12	taxongroup_topic	obj<conj<advmod>	loblolly	ADV	9	Pin-32d8_54_pines-12
Pin-32d8_54_pines-12	taxongroup_topic	obj<cc>	and	CCONJ	10	Pin-32d8_54_pines-12
Pin-32d8_54_pines-12	taxongroup_topic	obj<	shortleaf	VERB	11	Pin-32d8_54_pines-12
Pin-32d8_14_pines-3	taxongroup_topic	amod>	burnt	ADJ	1	Pin-32d8_14_pines-3
Pin-32d8_14_pines-3	taxongroup_topic	acl>advmod>	often	ADV	4	Pin-32d8_14_pines-3
Pin-32d8_14_pines-3	taxongroup_topic	acl>	form	VERB	5	Pin-32d8_14_pines-3
Pin-32d8_14_pines-3	taxongroup_topic	acl>obj>amod>	stunt	VERB	6	Pin-32d8_14_pines-3
Pin-32d8_14_pines-3	taxongroup_topic	acl>obj>amod>	twiste	VERB	8	Pin-32d8_14_pines-3
Pin-32d8_14_pines-3	taxongroup_topic	acl>obj>	tree	NOUN	9	Pin-32d8_14_pines-3
Pin-32d8_14_pines-3	taxongroup_topic	acl>obj>nmod>	trunk	NOUN	12	Pin-32d8_14_pines-3
Pin-32d8_14_pines-3	taxongroup_topic	acl>obl>case>	as	ADP	13	Pin-32d8_14_pines-3
Pin-32d8_14_pines-3	taxongroup_topic	acl>obl>det>	a	DET	14	Pin-32d8_14_pines-3
Pin-32d8_14_pines-3	taxongroup_topic	acl>obl>	result	NOUN	15	Pin-32d8_14_pines-3
Pin-32d8_14_pines-3	taxongroup_topic	acl>obl>nmod>	resprouting	NOUN	18	Pin-32d8_14_pines-3
Pin-32d8_55_pine-21	taxongroup_topic	nmod<appos<nsubj>	one	NUM	1	Pin-32d8_55_pine-21
Pin-32d8_55_pine-21	taxongroup_topic	nmod<appos<cop>	be	AUX	5	Pin-32d8_55_pine-21
Pin-32d8_55_pine-21	taxongroup_topic	nmod<appos<det>	the	DET	6	Pin-32d8_55_pine-21
Pin-32d8_55_pine-21	taxongroup_topic	nmod<appos<compound>	pitlolly	NOUN	7	Pin-32d8_55_pine-21
Pin-32d8_55_pine-21	taxongroup_topic	nmod<appos<	pine	NOUN	8	Pin-32d8_55_pine-21
Pin-32d8_55_pine-21	taxongroup_topic	nmod<appos<appos>	rigitaeda	NOUN	12	Pin-32d8_55_pine-21
Pin-32d8_55_pine-21	taxongroup_topic	nmod<det>	a	DET	15	Pin-32d8_55_pine-21
Pin-32d8_55_pine-21	taxongroup_topic	nmod<amod>	natural	ADJ	16	Pin-32d8_55_pine-21
Pin-32d8_55_pine-21	taxongroup_topic	nmod<	hybrid	NOUN	17	Pin-32d8_55_pine-21
Pin-32d8_55_pine-21	taxongroup_topic	case>	between	ADP	18	Pin-32d8_55_pine-21
Pin-32d8_55_pine-21	taxongroup_topic	det>	the	DET	19	Pin-32d8_55_pine-21
Pin-32d8_55_pine-21	taxongroup_topic	amod>	loblolly	ADJ	20	Pin-32d8_55_pine-21
Pin-32d8_55_pine-21	taxongroup_topic	conj>cc>	and	CCONJ	22	Pin-32d8_55_pine-21
Pin-32d8_55_pine-21	taxongroup_topic	conj>det>	the	DET	23	Pin-32d8_55_pine-21
Pin-32d8_55_pine-21	taxongroup_topic	conj>compound>	pitch	NOUN	24	Pin-32d8_55_pine-21
Pin-32d8_55_pine-21	taxongroup_topic	conj>	pine	NOUN	25	Pin-32d8_55_pine-21
Pin-32d8_48_pine-24	taxongroup_topic	nmod<nsubj<ccomp<	obtain	VERB	17	Pin-32d8_48_pine-24
Pin-32d8_48_pine-24	taxongroup_topic	nmod<cc>	and	CCONJ	19	Pin-32d8_48_pine-24
Pin-32d8_48_pine-24	taxongroup_topic	nmod<amod>	large	ADJ	20	Pin-32d8_48_pine-24
Pin-32d8_48_pine-24	taxongroup_topic	nmod<	length	NOUN	21	Pin-32d8_48_pine-24
Pin-32d8_48_pine-24	taxongroup_topic	case>	of	ADP	22	Pin-32d8_48_pine-24
Pin-32d8_48_pine-24	taxongroup_topic	nmod<nsubj<aux>	can	AUX	25	Pin-32d8_48_pine-24
Pin-32d8_48_pine-24	taxongroup_topic	nmod<nsubj<cop>	be	AUX	26	Pin-32d8_48_pine-24
Pin-32d8_48_pine-24	taxongroup_topic	nmod<nsubj<advmod>	very	ADV	27	Pin-32d8_48_pine-24
Pin-32d8_48_pine-24	taxongroup_topic	nmod<nsubj<	costly	ADJ	28	Pin-32d8_48_pine-24
Pin-32d8_49_pine-14	taxongroup_topic	ccomp<nsubj>	Archaeology	PROPN	1	Pin-32d8_49_pine-14
Pin-32d8_49_pine-14	taxongroup_topic	ccomp<	indicate	VERB	2	Pin-32d8_49_pine-14
Pin-32d8_49_pine-14	taxongroup_topic	mark>	that	SCONJ	3	Pin-32d8_49_pine-14
Pin-32d8_49_pine-14	taxongroup_topic	nsubj>det>	the	DET	4	Pin-32d8_49_pine-14
Pin-32d8_49_pine-14	taxongroup_topic	nsubj>	Iroquois	PROPN	5	Pin-32d8_49_pine-14
Pin-32d8_49_pine-14	taxongroup_topic	nsubj>conj>	Shinnecock	PROPN	7	Pin-32d8_49_pine-14
Pin-32d8_49_pine-14	taxongroup_topic	nsubj>conj>cc>	and	CCONJ	9	Pin-32d8_49_pine-14
Pin-32d8_49_pine-14	taxongroup_topic	nsubj>conj>	Cherokee	PROPN	10	Pin-32d8_49_pine-14
Pin-32d8_49_pine-14	taxongroup_topic	det>	all	DET	11	Pin-32d8_49_pine-14
Pin-32d8_49_pine-14	taxongroup_topic	amod>	utilize	ADJ	12	Pin-32d8_49_pine-14
Seq-b61f_313_Sequoiadendron-6	taxongroup_topic	appos<	Conifer	NOUN	1	Seq-b61f_313_Sequoiadendron-6
Seq-b61f_313_Sequoiadendron-6	taxongroup_topic	appos<nmod>case>	around	ADP	2	Seq-b61f_313_Sequoiadendron-6
Seq-b61f_313_Sequoiadendron-6	taxongroup_topic	appos<nmod>det>	the	DET	3	Seq-b61f_313_Sequoiadendron-6
Seq-b61f_313_Sequoiadendron-6	taxongroup_topic	appos<nmod>	World	NOUN	4	Seq-b61f_313_Sequoiadendron-6
Seq-b61f_313_Sequoiadendron-6	taxongroup_topic	flat>	giganteum	PROPN	7	Seq-b61f_313_Sequoiadendron-6
Seq-b61f_313_Sequoiadendron-6	taxongroup_topic	appos>compound>	giant	PROPN	9	Seq-b61f_313_Sequoiadendron-6
Seq-b61f_313_Sequoiadendron-6	taxongroup_topic	appos>	Sequoia	PROPN	10	Seq-b61f_313_Sequoiadendron-6
Cup-33f4_23_Sequoiadendron-6	taxongroup_topic	compound<nmod:poss>det>	the	DET	1	Cup-33f4_23_Sequoiadendron-6
Cup-33f4_23_Sequoiadendron-6	taxongroup_topic	compound<nmod:poss>	world	NOUN	2	Cup-33f4_23_Sequoiadendron-6
Cup-33f4_23_Sequoiadendron-6	taxongroup_topic	compound<nmod:poss>case>	's	PART	3	Cup-33f4_23_Sequoiadendron-6
Cup-33f4_23_Sequoiadendron-6	taxongroup_topic	compound<amod>	largest	ADJ	4	Cup-33f4_23_Sequoiadendron-6
Cup-33f4_23_Sequoiadendron-6	taxongroup_topic	compound<	giganteum	NOUN	7	Cup-33f4_23_Sequoiadendron-6
Cup-33f4_23_Sequoiadendron-6	taxongroup_topic	compound<conj>cc>	and	CCONJ	9	Cup-33f4_23_Sequoiadendron-6
Cup-33f4_23_Sequoiadendron-6	taxongroup_topic	compound<conj>	tallest	ADJ	10	Cup-33f4_23_Sequoiadendron-6
Cup-33f4_23_Sequoiadendron-6	taxongroup_topic	compound<parataxis>nsubj>	Sequoia	PROPN	12	Cup-33f4_23_Sequoiadendron-6
Cup-33f4_23_Sequoiadendron-6	taxongroup_topic	compound<parataxis>	semperviren	VERB	13	Cup-33f4_23_Sequoiadendron-6
Cup-33f4_23_Sequoiadendron-6	taxongroup_topic	compound<nsubj<	tree	VERB	15	Cup-33f4_23_Sequoiadendron-6
Cup-33f4_23_Sequoiadendron-6	taxongroup_topic	compound<nsubj<obl>	Cupressacea	NOUN	19	Cup-33f4_23_Sequoiadendron-6
Cup-33f4_23_Sequoiadendron-6	taxongroup_topic	compound<nsubj<advcl>	do	VERB	22	Cup-33f4_23_Sequoiadendron-6
Seq-b61f_2_Sequoiadendron-1	taxongroup_topic	flat>	giganteum	PROPN	2	Seq-b61f_2_Sequoiadendron-1
Seq-b61f_2_Sequoiadendron-1	taxongroup_topic	acl>advmod>	also	ADV	4	Seq-b61f_2_Sequoiadendron-1
Seq-b61f_2_Sequoiadendron-1	taxongroup_topic	acl>	know	VERB	5	Seq-b61f_2_Sequoiadendron-1
Seq-b61f_2_Sequoiadendron-1	taxongroup_topic	acl>obl>case>	as	ADP	6	Seq-b61f_2_Sequoiadendron-1
Seq-b61f_2_Sequoiadendron-1	taxongroup_topic	acl>obl>det>	the	DET	7	Seq-b61f_2_Sequoiadendron-1
Seq-b61f_2_Sequoiadendron-1	taxongroup_topic	acl>obl>amod>	giant	ADJ	8	Seq-b61f_2_Sequoiadendron-1
Seq-b61f_2_Sequoiadendron-1	taxongroup_topic	acl>obl>	sequoia	NOUN	9	Seq-b61f_2_Sequoiadendron-1
Seq-b61f_2_Sequoiadendron-1	taxongroup_topic	acl>obl>conj>	redwood	NOUN	12	Seq-b61f_2_Sequoiadendron-1
Seq-b61f_2_Sequoiadendron-1	taxongroup_topic	acl>obl>conj>	Sierra	PROPN	14	Seq-b61f_2_Sequoiadendron-1
Seq-b61f_2_Sequoiadendron-1	taxongroup_topic	nsubj<cop>	be	AUX	16	Seq-b61f_2_Sequoiadendron-1
Seq-b61f_2_Sequoiadendron-1	taxongroup_topic	nsubj<det>	a	DET	17	Seq-b61f_2_Sequoiadendron-1
Seq-b61f_2_Sequoiadendron-1	taxongroup_topic	nsubj<amod>	coniferous	ADJ	18	Seq-b61f_2_Sequoiadendron-1
Seq-b61f_2_Sequoiadendron-1	taxongroup_topic	nsubj<	tree	NOUN	19	Seq-b61f_2_Sequoiadendron-1
Seq-b61f_2_Sequoiadendron-1	taxongroup_topic	nsubj<acl>	classify	VERB	21	Seq-b61f_2_Sequoiadendron-1
Seq-b61f_2_Sequoiadendron-1	taxongroup_topic	nsubj<acl>obl>	Cupressacea	NOUN	25	Seq-b61f_2_Sequoiadendron-1
Tem-9c2f_13_Sequoiadendron-13	taxongroup_topic	compound<conj<parataxis<	communities	NOUN	2	Tem-9c2f_13_Sequoiadendron-13
Tem-9c2f_13_Sequoiadendron-13	taxongroup_topic	compound<conj<	e.g.	X	8	Tem-9c2f_13_Sequoiadendron-13
Tem-9c2f_13_Sequoiadendron-13	taxongroup_topic	compound<conj<conj>	sequoia	NOUN	11	Tem-9c2f_13_Sequoiadendron-13
Tem-9c2f_13_Sequoiadendron-13	taxongroup_topic	compound<	gigantea	NOUN	14	Tem-9c2f_13_Sequoiadendron-13
Tem-9c2f_13_Sequoiadendron-13	taxongroup_topic	compound<conj<conj>	redwood	NOUN	16	Tem-9c2f_13_Sequoiadendron-13
Tem-9c2f_13_Sequoiadendron-13	taxongroup_topic	compound<conj<conj>	semperviren	VERB	19	Tem-9c2f_13_Sequoiadendron-13
Fir-3b5c_56_Sequoiadendron-13	taxongroup_topic	appos<nmod<amod>	many	ADJ	1	Fir-3b5c_56_Sequoiadendron-13
Fir-3b5c_56_Sequoiadendron-13	taxongroup_topic	appos<nmod<compound>	plant	NOUN	2	Fir-3b5c_56_Sequoiadendron-13
Fir-3b5c_56_Sequoiadendron-13	taxongroup_topic	appos<nmod<	species	NOUN	3	Fir-3b5c_56_Sequoiadendron-13
Fir-3b5c_56_Sequoiadendron-13	taxongroup_topic	appos<case>	include	VERB	5	Fir-3b5c_56_Sequoiadendron-13
Fir-3b5c_56_Sequoiadendron-13	taxongroup_topic	appos<det>	the	DET	6	Fir-3b5c_56_Sequoiadendron-13
Fir-3b5c_56_Sequoiadendron-13	taxongroup_topic	appos<amod>obl:npmod>	shade	NOUN	7	Fir-3b5c_56_Sequoiadendron-13
Fir-3b5c_56_Sequoiadendron-13	taxongroup_topic	appos<amod>	intolerant	ADJ	9	Fir-3b5c_56_Sequoiadendron-13
Fir-3b5c_56_Sequoiadendron-13	taxongroup_topic	appos<compound>	giant	NOUN	10	Fir-3b5c_56_Sequoiadendron-13
Fir-3b5c_56_Sequoiadendron-13	taxongroup_topic	appos<	sequoia	NOUN	11	Fir-3b5c_56_Sequoiadendron-13
Fir-3b5c_56_Sequoiadendron-13	taxongroup_topic	flat>	giganteum	NOUN	14	Fir-3b5c_56_Sequoiadendron-13
Fir-3b5c_56_Sequoiadendron-13	taxongroup_topic	appos<nmod<nsubj<	require	VERB	17	Fir-3b5c_56_Sequoiadendron-13
Tax-b848_96_baccata-11	taxongroup_topic	appos<nmod<det>	a	DET	1	Tax-b848_96_baccata-11
Tax-b848_96_baccata-11	taxongroup_topic	appos<nmod<amod>	popular	ADJ	2	Tax-b848_96_baccata-11
Tax-b848_96_baccata-11	taxongroup_topic	appos<nmod<amod>	fastigiate	ADJ	3	Tax-b848_96_baccata-11
Tax-b848_96_baccata-11	taxongroup_topic	appos<nmod<	selection	NOUN	4	Tax-b848_96_baccata-11
Tax-b848_96_baccata-11	taxongroup_topic	appos<case>	of	ADP	5	Tax-b848_96_baccata-11
Tax-b848_96_baccata-11	taxongroup_topic	appos<det>	the	DET	6	Tax-b848_96_baccata-11
Tax-b848_96_baccata-11	taxongroup_topic	appos<compound>	european	PROPN	7	Tax-b848_96_baccata-11
Tax-b848_96_baccata-11	taxongroup_topic	appos<	yew	PROPN	8	Tax-b848_96_baccata-11
Tax-b848_96_baccata-11	taxongroup_topic	appos>	Fastigiata	PROPN	13	Tax-b848_96_baccata-11
Tax-b848_96_baccata-11	taxongroup_topic	appos<nmod<nsubj:pass<	call	VERB	18	Tax-b848_96_baccata-11
Tax-b848_94_baccata-22	taxongroup_topic	appos<obl<acl<	these	PRON	14	Tax-b848_94_baccata-22
Tax-b848_94_baccata-22	taxongroup_topic	appos<obl<aux:pass>	be	AUX	15	Tax-b848_94_baccata-22
Tax-b848_94_baccata-22	taxongroup_topic	appos<obl<	derive	VERB	16	Tax-b848_94_baccata-22
Tax-b848_94_baccata-22	taxongroup_topic	appos<case>	from	ADP	17	Tax-b848_94_baccata-22
Tax-b848_94_baccata-22	taxongroup_topic	appos<compound>	european	PROPN	18	Tax-b848_94_baccata-22
Tax-b848_94_baccata-22	taxongroup_topic	appos<	yew	PROPN	19	Tax-b848_94_baccata-22
Tax-b848_94_baccata-22	taxongroup_topic	appos<conj>cc>	or	CCONJ	24	Tax-b848_94_baccata-22
Tax-b848_94_baccata-22	taxongroup_topic	appos<conj>	japanese	PROPN	25	Tax-b848_94_baccata-22
Tax-b848_94_baccata-22	taxongroup_topic	appos<conj>flat>	yew	PROPN	26	Tax-b848_94_baccata-22
Tax-b848_94_baccata-22	taxongroup_topic	appos<conj>appos>	Taxus	PROPN	28	Tax-b848_94_baccata-22
Tax-b848_108_baccata-16	taxongroup_topic	obl<nsubj:pass>	Docetaxel	PROPN	1	Tax-b848_108_baccata-16
Tax-b848_108_baccata-16	taxongroup_topic	obl<nsubj:pass>appos>	analogue	NOUN	4	Tax-b848_108_baccata-16
Tax-b848_108_baccata-16	taxongroup_topic	obl<aux:pass>	be	AUX	8	Tax-b848_108_baccata-16
Tax-b848_108_baccata-16	taxongroup_topic	obl<	derive	VERB	9	Tax-b848_108_baccata-16
Tax-b848_108_baccata-16	taxongroup_topic	case>	from	ADP	10	Tax-b848_108_baccata-16
Tax-b848_108_baccata-16	taxongroup_topic	det>	the	DET	11	Tax-b848_108_baccata-16
