token	relrole	arcpath	lemma	upos	widx	token
Bum-e9d6_79_bumblebees-19	taxongroup_topic	obl<conj<	develop	VERB	12	Bum-e9d6_79_bumblebees-19
Bum-e9d6_79_bumblebees-19	taxongroup_topic	obl<cc>	and	CCONJ	13	Bum-e9d6_79_bumblebees-19
Bum-e9d6_79_bumblebees-19	taxongroup_topic	obl<aux>	have	AUX	14	Bum-e9d6_79_bumblebees-19
Bum-e9d6_79_bumblebees-19	taxongroup_topic	obl<aux:pass>	be	AUX	15	Bum-e9d6_79_bumblebees-19
Bum-e9d6_79_bumblebees-19	taxongroup_topic	obl<advmod>	most	ADV	16	Bum-e9d6_79_bumblebees-19
Bum-e9d6_79_bumblebees-19	taxongroup_topic	obl<	study	VERB	17	Bum-e9d6_79_bumblebees-19
Bum-e9d6_79_bumblebees-19	taxongroup_topic	case>	in	ADP	18	Bum-e9d6_79_bumblebees-19
Bum-e9d6_231_bumblebee-3	taxongroup_topic	compound<det>	the	DET	1	Bum-e9d6_231_bumblebee-3
Bum-e9d6_231_bumblebee-3	taxongroup_topic	compound>	tree	NOUN	2	Bum-e9d6_231_bumblebee-3
Bum-e9d6_231_bumblebee-3	taxongroup_topic	compound<	B.	PROPN	4	Bum-e9d6_231_bumblebee-3
Bum-e9d6_231_bumblebee-3	taxongroup_topic	compound<flat>	hypnorum	PROPN	5	Bum-e9d6_231_bumblebee-3
Bum-e9d6_231_bumblebee-3	taxongroup_topic	compound<nsubj<aux>	have	AUX	6	Bum-e9d6_231_bumblebee-3
Bum-e9d6_231_bumblebee-3	taxongroup_topic	compound<nsubj<	spread	VERB	7	Bum-e9d6_231_bumblebee-3
Bum-e9d6_231_bumblebee-3	taxongroup_topic	compound<nsubj<obl>	Kingdom	PROPN	11	Bum-e9d6_231_bumblebee-3
Bum-e9d6_231_bumblebee-3	taxongroup_topic	compound<nsubj<advcl>	host	VERB	13	Bum-e9d6_231_bumblebee-3
Bum-e9d6_90_bumblebees-20	taxongroup_topic	obl<acl<obj<	have	VERB	10	Bum-e9d6_90_bumblebees-20
Bum-e9d6_90_bumblebees-20	taxongroup_topic	obl<acl<det>	a	DET	11	Bum-e9d6_90_bumblebees-20
Bum-e9d6_90_bumblebees-20	taxongroup_topic	obl<acl<amod>	difficult	ADJ	13	Bum-e9d6_90_bumblebees-20
Bum-e9d6_90_bumblebees-20	taxongroup_topic	obl<acl<	time	NOUN	14	Bum-e9d6_90_bumblebees-20
Bum-e9d6_90_bumblebees-20	taxongroup_topic	obl<	forage	VERB	15	Bum-e9d6_90_bumblebees-20
Bum-e9d6_90_bumblebees-20	taxongroup_topic	advmod>advmod>	nectar	ADV	16	Bum-e9d6_90_bumblebees-20
Bum-e9d6_90_bumblebees-20	taxongroup_topic	advmod>	relative	ADV	17	Bum-e9d6_90_bumblebees-20
Bum-e9d6_90_bumblebees-20	taxongroup_topic	case>	to	ADP	18	Bum-e9d6_90_bumblebees-20
Bum-e9d6_90_bumblebees-20	taxongroup_topic	amod>	other	ADJ	19	Bum-e9d6_90_bumblebees-20
Bum-e9d6_90_bumblebees-20	taxongroup_topic	nmod>case>	with	ADP	21	Bum-e9d6_90_bumblebees-20
Bum-e9d6_90_bumblebees-20	taxongroup_topic	nmod>amod>	longer	ADJ	22	Bum-e9d6_90_bumblebees-20
Bum-e9d6_90_bumblebees-20	taxongroup_topic	nmod>	proboscide	NOUN	23	Bum-e9d6_90_bumblebees-20
Pas-a544_21_bumblebees-5	taxongroup_topic	obj<nsubj>	Pollinator	NOUN	1	Pas-a544_21_bumblebees-5
Pas-a544_21_bumblebees-5	taxongroup_topic	obj<nsubj>nmod>	Passiflora	PROPN	3	Pas-a544_21_bumblebees-5
Pas-a544_21_bumblebees-5	taxongroup_topic	obj<	include	VERB	4	Pas-a544_21_bumblebees-5
Pas-a544_21_bumblebees-5	taxongroup_topic	conj>compound>	carpenter	NOUN	7	Pas-a544_21_bumblebees-5
Pas-a544_21_bumblebees-5	taxongroup_topic	conj>	be	NOUN	8	Pas-a544_21_bumblebees-5
Pas-a544_21_bumblebees-5	taxongroup_topic	obj<parataxis>advmod>	e.g.	X	10	Pas-a544_21_bumblebees-5
Pas-a544_21_bumblebees-5	taxongroup_topic	obj<parataxis>compound>	Xylocopa	PROPN	12	Pas-a544_21_bumblebees-5
Pas-a544_21_bumblebees-5	taxongroup_topic	obj<parataxis>	sonorina	NOUN	13	Pas-a544_21_bumblebees-5
Pas-a544_21_bumblebees-5	taxongroup_topic	obj<conj>	wasps	NOUN	16	Pas-a544_21_bumblebees-5
Pas-a544_21_bumblebees-5	taxongroup_topic	obj<conj>	bat	NOUN	18	Pas-a544_21_bumblebees-5
Pas-a544_21_bumblebees-5	taxongroup_topic	obj<conj>cc>	and	CCONJ	20	Pas-a544_21_bumblebees-5
Pas-a544_21_bumblebees-5	taxongroup_topic	obj<conj>	hummingbird	NOUN	21	Pas-a544_21_bumblebees-5
Pas-a544_21_bumblebees-5	taxongroup_topic	obj<conj>appos>	hermit	NOUN	24	Pas-a544_21_bumblebees-5
Pas-a544_21_bumblebees-5	taxongroup_topic	obj<ccomp>nsubj>	other	NOUN	31	Pas-a544_21_bumblebees-5
Pas-a544_21_bumblebees-5	taxongroup_topic	obj<ccomp>cop>	be	AUX	32	Pas-a544_21_bumblebees-5
Pas-a544_21_bumblebees-5	taxongroup_topic	obj<ccomp>advmod>	additionally	ADV	33	Pas-a544_21_bumblebees-5
Pas-a544_21_bumblebees-5	taxongroup_topic	obj<ccomp>	capable	ADJ	34	Pas-a544_21_bumblebees-5
Pas-a544_21_bumblebees-5	taxongroup_topic	obj<ccomp>obl>	pollination	NOUN	38	Pas-a544_21_bumblebees-5
Par-e8bc_141_bumblebee-25	taxongroup_topic	appos<obj<nsubj>	example	NOUN	1	Par-e8bc_141_bumblebee-25
Par-e8bc_141_bumblebee-25	taxongroup_topic	appos<obj<	include	VERB	2	Par-e8bc_141_bumblebee-25
Par-e8bc_141_bumblebee-25	taxongroup_topic	appos<det>	the	DET	3	Par-e8bc_141_bumblebee-25
Par-e8bc_141_bumblebee-25	taxongroup_topic	appos<amod>	large	ADJ	4	Par-e8bc_141_bumblebee-25
Par-e8bc_141_bumblebee-25	taxongroup_topic	appos<amod>	blue	ADJ	5	Par-e8bc_141_bumblebee-25
Par-e8bc_141_bumblebee-25	taxongroup_topic	appos<	butterfly	NOUN	6	Par-e8bc_141_bumblebee-25
Par-e8bc_141_bumblebee-25	taxongroup_topic	appos<conj>	Phengaris	PROPN	8	Par-e8bc_141_bumblebee-25
Par-e8bc_141_bumblebee-25	taxongroup_topic	appos<conj>flat>	arion	NOUN	9	Par-e8bc_141_bumblebee-25
Par-e8bc_141_bumblebee-25	taxongroup_topic	appos<conj>nmod:poss>	its	PRON	11	Par-e8bc_141_bumblebee-25
Par-e8bc_141_bumblebee-25	taxongroup_topic	appos<conj>	larva	NOUN	12	Par-e8bc_141_bumblebee-25
Par-e8bc_141_bumblebee-25	taxongroup_topic	appos<conj>acl>	employ	VERB	13	Par-e8bc_141_bumblebee-25
Par-e8bc_141_bumblebee-25	taxongroup_topic	appos<conj>cc>	Bombus	CCONJ	21	Par-e8bc_141_bumblebee-25
Par-e8bc_141_bumblebee-25	taxongroup_topic	appos<conj>	bohemicus	NOUN	22	Par-e8bc_141_bumblebee-25
Par-e8bc_141_bumblebee-25	taxongroup_topic	det>	a	DET	24	Par-e8bc_141_bumblebee-25
Par-e8bc_141_bumblebee-25	taxongroup_topic	acl:relcl>nsubj>	which	PRON	26	Par-e8bc_141_bumblebee-25
Par-e8bc_141_bumblebee-25	taxongroup_topic	acl:relcl>	invade	VERB	27	Par-e8bc_141_bumblebee-25
Par-e8bc_141_bumblebee-25	taxongroup_topic	acl:relcl>obj>det>	the	DET	28	Par-e8bc_141_bumblebee-25
Par-e8bc_141_bumblebee-25	taxongroup_topic	acl:relcl>obj>	hive	NOUN	29	Par-e8bc_141_bumblebee-25
Par-e8bc_141_bumblebee-25	taxongroup_topic	acl:relcl>obj>nmod>	be	NOUN	32	Par-e8bc_141_bumblebee-25
Par-e8bc_141_bumblebee-25	taxongroup_topic	acl:relcl>conj>cc>	and	CCONJ	33	Par-e8bc_141_bumblebee-25
Par-e8bc_141_bumblebee-25	taxongroup_topic	acl:relcl>conj>	take	VERB	34	Par-e8bc_141_bumblebee-25
Par-e8bc_141_bumblebee-25	taxongroup_topic	acl:relcl>conj>obl>	reproduction	NOUN	36	Par-e8bc_141_bumblebee-25
Par-e8bc_141_bumblebee-25	taxongroup_topic	acl:relcl>conj>advcl>	raise	VERB	41	Par-e8bc_141_bumblebee-25
Flo0d28_14_bumblebee-5	taxongroup_topic	compound<obj<nsubj>	we	PRON	1	Flo0d28_14_bumblebee-5
Flo0d28_14_bumblebee-5	taxongroup_topic	compound<obj<aux>	can	AUX	2	Flo0d28_14_bumblebee-5
Flo0d28_14_bumblebee-5	taxongroup_topic	compound<obj<	help	VERB	3	Flo0d28_14_bumblebee-5
Flo0d28_14_bumblebee-5	taxongroup_topic	compound<det>	the	DET	4	Flo0d28_14_bumblebee-5
Flo0d28_14_bumblebee-5	taxongroup_topic	compound<	population	NOUN	6	Flo0d28_14_bumblebee-5
Flo0d28_14_bumblebee-5	taxongroup_topic	compound<obj<advcl>	plant	VERB	8	Flo0d28_14_bumblebee-5
Flo0d28_14_bumblebee-5	taxongroup_topic	compound<obj<advcl>	find	VERB	18	Flo0d28_14_bumblebee-5
Bum-e9d6_254_bumblebees-18	taxongroup_topic	obj<ccomp<obl>	Canada	PROPN	2	Bum-e9d6_254_bumblebees-18
Bum-e9d6_254_bumblebees-18	taxongroup_topic	obj<ccomp<nsubj:pass>	it	PRON	6	Bum-e9d6_254_bumblebees-18
Bum-e9d6_254_bumblebees-18	taxongroup_topic	obj<ccomp<aux>	have	AUX	7	Bum-e9d6_254_bumblebees-18
Bum-e9d6_254_bumblebees-18	taxongroup_topic	obj<ccomp<aux:pass>	be	AUX	8	Bum-e9d6_254_bumblebees-18
Bum-e9d6_254_bumblebees-18	taxongroup_topic	obj<ccomp<	show	VERB	9	Bum-e9d6_254_bumblebees-18
Bum-e9d6_254_bumblebees-18	taxongroup_topic	obj<mark>	that	SCONJ	10	Bum-e9d6_254_bumblebees-18
Bum-e9d6_254_bumblebees-18	taxongroup_topic	obj<csubj>	grow	VERB	11	Bum-e9d6_254_bumblebees-18
Bum-e9d6_254_bumblebees-18	taxongroup_topic	obj<csubj>obj>	mosaic	NOUN	13	Bum-e9d6_254_bumblebees-18
Bum-e9d6_254_bumblebees-18	taxongroup_topic	obj<	encourage	VERB	17	Bum-e9d6_254_bumblebees-18
Bum-e9d6_254_bumblebees-18	taxongroup_topic	obj<conj>cc>	and	CCONJ	19	Bum-e9d6_254_bumblebees-18
Bum-e9d6_254_bumblebees-18	taxongroup_topic	obj<conj>	provide	VERB	20	Bum-e9d6_254_bumblebees-18
Bum-e9d6_254_bumblebees-18	taxongroup_topic	obj<conj>obj>	yield	NOUN	22	Bum-e9d6_254_bumblebees-18
Bum-e9d6_254_bumblebees-18	taxongroup_topic	obj<conj>advcl>	do	AUX	24	Bum-e9d6_254_bumblebees-18
Bum-e9d6_76_bumblebee-39	taxongroup_topic	compound<nmod<obj<	find	VERB	22	Bum-e9d6_76_bumblebee-39
Bum-e9d6_76_bumblebee-39	taxongroup_topic	compound<nmod<amod>	B.	VERB	24	Bum-e9d6_76_bumblebee-39
Bum-e9d6_76_bumblebee-39	taxongroup_topic	compound<nmod<compound>	polaris	NOUN	25	Bum-e9d6_76_bumblebee-39
Bum-e9d6_76_bumblebee-39	taxongroup_topic	compound<nmod<	occur	NOUN	26	Bum-e9d6_76_bumblebee-39
Bum-e9d6_76_bumblebee-39	taxongroup_topic	compound<nmod<nmod>	Island	PROPN	30	Bum-e9d6_76_bumblebee-39
Bum-e9d6_76_bumblebee-39	taxongroup_topic	compound<nmod<nmod>	Arctic	PROPN	34	Bum-e9d6_76_bumblebee-39
Bum-e9d6_76_bumblebee-39	taxongroup_topic	compound<case>	along	ADP	36	Bum-e9d6_76_bumblebee-39
Bum-e9d6_76_bumblebee-39	taxongroup_topic	compound<case>	with	ADP	37	Bum-e9d6_76_bumblebee-39
Bum-e9d6_76_bumblebee-39	taxongroup_topic	compound<det>	another	DET	38	Bum-e9d6_76_bumblebee-39
Bum-e9d6_76_bumblebee-39	taxongroup_topic	compound<	B.	PROPN	40	Bum-e9d6_76_bumblebee-39
Bum-e9d6_76_bumblebee-39	taxongroup_topic	compound<flat>	hyperboreus	PROPN	41	Bum-e9d6_76_bumblebee-39
Bum-e9d6_76_bumblebee-39	taxongroup_topic	compound<nmod<acl:relcl>	parasitise	VERB	44	Bum-e9d6_76_bumblebee-39
Api32bc_7_bumblebees-12	taxongroup_topic	conj<obj<nsubj>	be	NOUN	1	Api32bc_7_bumblebees-12
Api32bc_7_bumblebees-12	taxongroup_topic	conj<obj<	include	VERB	6	Api32bc_7_bumblebees-12
Api32bc_7_bumblebees-12	taxongroup_topic	conj<det>	the	DET	7	Api32bc_7_bumblebees-12
Api32bc_7_bumblebees-12	taxongroup_topic	conj<amod>	familiar	ADJ	8	Api32bc_7_bumblebees-12
Api32bc_7_bumblebees-12	taxongroup_topic	conj<compound>	honey	NOUN	9	Api32bc_7_bumblebees-12
Api32bc_7_bumblebees-12	taxongroup_topic	conj<	be	NOUN	10	Api32bc_7_bumblebees-12
Api32bc_7_bumblebees-12	taxongroup_topic	cc>	and	CCONJ	11	Api32bc_7_bumblebees-12
Api32bc_7_bumblebees-12	taxongroup_topic	conj<obj<conj>	be	NOUN	25	Api32bc_7_bumblebees-12
Api-6647_12_bumblebees-8	taxongroup_topic	conj<obj<nsubj>	Apinae	PROPN	3	Api-6647_12_bumblebees-8
Api-6647_12_bumblebees-8	taxongroup_topic	conj<obj<	contain	VERB	4	Api-6647_12_bumblebees-8
Api-6647_12_bumblebees-8	taxongroup_topic	conj<compound>	honey	NOUN	5	Api-6647_12_bumblebees-8
Api-6647_12_bumblebees-8	taxongroup_topic	conj<	be	NOUN	6	Api-6647_12_bumblebees-8
Api-6647_12_bumblebees-8	taxongroup_topic	conj<conj>amod>	stingless	ADJ	10	Api-6647_12_bumblebees-8
Api-6647_12_bumblebees-8	taxongroup_topic	conj<conj>	be	NOUN	11	Api-6647_12_bumblebees-8
Api-6647_12_bumblebees-8	taxongroup_topic	conj<conj>amod>	orchid	ADJ	13	Api-6647_12_bumblebees-8
Api-6647_12_bumblebees-8	taxongroup_topic	conj<conj>	be	NOUN	14	Api-6647_12_bumblebees-8
Api-6647_12_bumblebees-8	taxongroup_topic	conj<obj<conj>	be	NOUN	18	Api-6647_12_bumblebees-8
Bum-e9d6_182_bumblebees-4	taxongroup_topic	nmod<amod>	many	ADJ	1	Bum-e9d6_182_bumblebees-4
Bum-e9d6_182_bumblebees-4	taxongroup_topic	nmod<	species	NOUN	2	Bum-e9d6_182_bumblebees-4
Bum-e9d6_182_bumblebees-4	taxongroup_topic	case>	of	ADP	3	Bum-e9d6_182_bumblebees-4
Bum-e9d6_182_bumblebees-4	taxongroup_topic	nmod<appos>compound>	exhibit	NOUN	6	Bum-e9d6_182_bumblebees-4
Bum-e9d6_182_bumblebees-4	taxongroup_topic	nmod<appos>	nectar	NOUN	8	Bum-e9d6_182_bumblebees-4
Bum-e9d6_182_bumblebees-4	taxongroup_topic	nmod<nsubj<	robbing	VERB	9	Bum-e9d6_182_bumblebees-4
Bum-e9d6_182_bumblebees-4	taxongroup_topic	nmod<nsubj<advcl>	insert	VERB	14	Bum-e9d6_182_bumblebees-4
Bum-e9d6_182_bumblebees-4	taxongroup_topic	nmod<nsubj<advcl<	bite	VERB	27	Bum-e9d6_182_bumblebees-4
Bum-e9d6_61_bumblebees-27	taxongroup_topic	nmod<nmod<obl<	comprise	VERB	15	Bum-e9d6_61_bumblebees-27
Bum-e9d6_61_bumblebees-27	taxongroup_topic	nmod<nmod<case>	for	ADP	20	Bum-e9d6_61_bumblebees-27
Bum-e9d6_61_bumblebees-27	taxongroup_topic	nmod<nmod<det>	a	DET	21	Bum-e9d6_61_bumblebees-27
Bum-e9d6_61_bumblebees-27	taxongroup_topic	nmod<nmod<	overview	NOUN	22	Bum-e9d6_61_bumblebees-27
Bum-e9d6_61_bumblebees-27	taxongroup_topic	nmod<case>	of	ADP	23	Bum-e9d6_61_bumblebees-27
Bum-e9d6_61_bumblebees-27	taxongroup_topic	nmod<det>	the	DET	24	Bum-e9d6_61_bumblebees-27
Bum-e9d6_61_bumblebees-27	taxongroup_topic	nmod<	difference	NOUN	25	Bum-e9d6_61_bumblebees-27
Bum-e9d6_61_bumblebees-27	taxongroup_topic	case>	between	ADP	26	Bum-e9d6_61_bumblebees-27
Bum-e9d6_61_bumblebees-27	taxongroup_topic	conj>cc>	and	CCONJ	28	Bum-e9d6_61_bumblebees-27
Bum-e9d6_61_bumblebees-27	taxongroup_topic	conj>amod>	other	ADJ	29	Bum-e9d6_61_bumblebees-27
Bum-e9d6_61_bumblebees-27	taxongroup_topic	conj>	be	NOUN	30	Bum-e9d6_61_bumblebees-27
Bum-e9d6_61_bumblebees-27	taxongroup_topic	conj>cc>	and	CCONJ	31	Bum-e9d6_61_bumblebees-27
Bum-e9d6_61_bumblebees-27	taxongroup_topic	conj>	wasp	NOUN	32	Bum-e9d6_61_bumblebees-27
Bum-e9d6_89_bumblebee-9	taxongroup_topic	appos<det>	the	DET	1	Bum-e9d6_89_bumblebee-9
Bum-e9d6_89_bumblebee-9	taxongroup_topic	appos<amod>	longer	ADJ	2	Bum-e9d6_89_bumblebee-9
Bum-e9d6_89_bumblebee-9	taxongroup_topic	appos<det>	the	DET	3	Bum-e9d6_89_bumblebee-9
Bum-e9d6_89_bumblebee-9	taxongroup_topic	appos<	tongue	NOUN	4	Bum-e9d6_89_bumblebee-9
Bum-e9d6_89_bumblebee-9	taxongroup_topic	det>	the	DET	6	Bum-e9d6_89_bumblebee-9
Bum-e9d6_89_bumblebee-9	taxongroup_topic	amod>	deeper	ADJ	7	Bum-e9d6_89_bumblebee-9
Bum-e9d6_89_bumblebee-9	taxongroup_topic	det>	the	DET	8	Bum-e9d6_89_bumblebee-9
Bum-e9d6_89_bumblebee-9	taxongroup_topic	appos<nsubj<aux>	can	AUX	10	Bum-e9d6_89_bumblebee-9
Bum-e9d6_89_bumblebee-9	taxongroup_topic	appos<nsubj<	probe	VERB	11	Bum-e9d6_89_bumblebee-9
Bum-e9d6_89_bumblebee-9	taxongroup_topic	appos<nsubj<obl>	flower	NOUN	14	Bum-e9d6_89_bumblebee-9
Bum-e9d6_89_bumblebee-9	taxongroup_topic	appos<nsubj<ccomp>	learn	VERB	18	Bum-e9d6_89_bumblebee-9
Bum-e9d6_116_bumblebees-9	taxongroup_topic	nsubj<obl>case>	compare	VERB	1	Bum-e9d6_116_bumblebees-9
Bum-e9d6_116_bumblebees-9	taxongroup_topic	nsubj<obl>case>	to	ADP	2	Bum-e9d6_116_bumblebees-9
Bum-e9d6_116_bumblebees-9	taxongroup_topic	nsubj<obl>compound>	honey	NOUN	3	Bum-e9d6_116_bumblebees-9
Bum-e9d6_116_bumblebees-9	taxongroup_topic	nsubj<obl>	be	NOUN	4	Bum-e9d6_116_bumblebees-9
Bum-e9d6_116_bumblebees-9	taxongroup_topic	nsubj<obl>conj>	be	NOUN	7	Bum-e9d6_116_bumblebees-9
Bum-e9d6_116_bumblebees-9	taxongroup_topic	nsubj<	have	VERB	10	Bum-e9d6_116_bumblebees-9
Bum-e9d6_116_bumblebees-9	taxongroup_topic	nsubj<obj>det>	the	DET	11	Bum-e9d6_116_bumblebees-9
Bum-e9d6_116_bumblebees-9	taxongroup_topic	nsubj<obj>amod>	lowest	ADJ	12	Bum-e9d6_116_bumblebees-9
Bum-e9d6_116_bumblebees-9	taxongroup_topic	nsubj<obj>compound>	coma	NOUN	15	Bum-e9d6_116_bumblebees-9
Bum-e9d6_116_bumblebees-9	taxongroup_topic	nsubj<obj>	temperature	NOUN	16	Bum-e9d6_116_bumblebees-9
Api-6647_3_bumblebees-13	taxongroup_topic	nmod<nmod<obj<	include	VERB	3	Api-6647_3_bumblebees-13
Api-6647_3_bumblebees-13	taxongroup_topic	nmod<nmod<	some	DET	4	Api-6647_3_bumblebees-13
Api-6647_3_bumblebees-13	taxongroup_topic	nmod<case>	of	ADP	5	Api-6647_3_bumblebees-13
Api-6647_3_bumblebees-13	taxongroup_topic	nmod<det>	the	DET	6	Api-6647_3_bumblebees-13
Api-6647_3_bumblebees-13	taxongroup_topic	nmod<amod>advmod>	most	ADV	7	Api-6647_3_bumblebees-13
Api-6647_3_bumblebees-13	taxongroup_topic	nmod<amod>	commonly	ADJ	8	Api-6647_3_bumblebees-13
Api-6647_3_bumblebees-13	taxongroup_topic	nmod<amod>	seen	VERB	9	Api-6647_3_bumblebees-13
Api-6647_3_bumblebees-13	taxongroup_topic	nmod<	be	NOUN	10	Api-6647_3_bumblebees-13
Api-6647_3_bumblebees-13	taxongroup_topic	case>	include	VERB	12	Api-6647_3_bumblebees-13
Api-6647_3_bumblebees-13	taxongroup_topic	conj>cc>	and	CCONJ	14	Api-6647_3_bumblebees-13
Api-6647_3_bumblebees-13	taxongroup_topic	conj>compound>	honey	NOUN	15	Api-6647_3_bumblebees-13
Api-6647_3_bumblebees-13	taxongroup_topic	conj>	be	NOUN	16	Api-6647_3_bumblebees-13
Pol-516e_102_bumblebees-13	taxongroup_topic	nmod<conj<nsubj>	be	NOUN	2	Pol-516e_102_bumblebees-13
Pol-516e_102_bumblebees-13	taxongroup_topic	nmod<conj<cop>	be	AUX	3	Pol-516e_102_bumblebees-13
Pol-516e_102_bumblebees-13	taxongroup_topic	nmod<conj<amod>	efficient	ADJ	5	Pol-516e_102_bumblebees-13
Pol-516e_102_bumblebees-13	taxongroup_topic	nmod<conj<	pollinator	NOUN	6	Pol-516e_102_bumblebees-13
Pol-516e_102_bumblebees-13	taxongroup_topic	nmod<conj<nmod>	tomatoe	NOUN	8	Pol-516e_102_bumblebees-13
Pol-516e_102_bumblebees-13	taxongroup_topic	nmod<cc>	and	CCONJ	10	Pol-516e_102_bumblebees-13
Pol-516e_102_bumblebees-13	taxongroup_topic	nmod<	coloney	NOUN	11	Pol-516e_102_bumblebees-13
Pol-516e_102_bumblebees-13	taxongroup_topic	case>	of	ADP	12	Pol-516e_102_bumblebees-13
Pol-516e_102_bumblebees-13	taxongroup_topic	nmod<conj<conj>	replace	VERB	16	Pol-516e_102_bumblebees-13
Api-6647_14_bumblebees-10	taxongroup_topic	conj<advmod>	however	ADV	1	Api-6647_14_bumblebees-10
Api-6647_14_bumblebees-10	taxongroup_topic	conj<compound>	honey	NOUN	3	Api-6647_14_bumblebees-10
Api-6647_14_bumblebees-10	taxongroup_topic	conj<	be	NOUN	4	Api-6647_14_bumblebees-10
Api-6647_14_bumblebees-10	taxongroup_topic	conj<conj>amod>	stingless	ADJ	6	Api-6647_14_bumblebees-10
Api-6647_14_bumblebees-10	taxongroup_topic	conj<conj>	be	NOUN	7	Api-6647_14_bumblebees-10
Api-6647_14_bumblebees-10	taxongroup_topic	cc>	and	CCONJ	9	Api-6647_14_bumblebees-10
Api-6647_14_bumblebees-10	taxongroup_topic	conj<nsubj<cop>	be	AUX	11	Api-6647_14_bumblebees-10
Api-6647_14_bumblebees-10	taxongroup_topic	conj<nsubj<	eusocial	ADJ	12	Api-6647_14_bumblebees-10
Api-6647_14_bumblebees-10	taxongroup_topic	conj<nsubj<conj>	colonial	ADJ	14	Api-6647_14_bumblebees-10
Bee-ace3_6_bumblebees-8	taxongroup_topic	conj<nmod<det>	some	DET	1	Bee-ace3_6_bumblebees-8
Bee-ace3_6_bumblebees-8	taxongroup_topic	conj<nmod<	species	NOUN	2	Bee-ace3_6_bumblebees-8
Bee-ace3_6_bumblebees-8	taxongroup_topic	conj<case>	include	VERB	4	Bee-ace3_6_bumblebees-8
Bee-ace3_6_bumblebees-8	taxongroup_topic	conj<compound>	honey	NOUN	5	Bee-ace3_6_bumblebees-8
Bee-ace3_6_bumblebees-8	taxongroup_topic	conj<	be	NOUN	6	Bee-ace3_6_bumblebees-8
Bee-ace3_6_bumblebees-8	taxongroup_topic	conj<conj>cc>	and	CCONJ	10	Bee-ace3_6_bumblebees-8
Bee-ace3_6_bumblebees-8	taxongroup_topic	conj<conj>amod>	stingless	ADJ	11	Bee-ace3_6_bumblebees-8
Bee-ace3_6_bumblebees-8	taxongroup_topic	conj<conj>	be	NOUN	12	Bee-ace3_6_bumblebees-8
Bee-ace3_6_bumblebees-8	taxongroup_topic	conj<nmod<parataxis>	live	VERB	14	Bee-ace3_6_bumblebees-8
Bum2d62_56_bumblebee-4	taxongroup_topic	det>	the	DET	1	Bum2d62_56_bumblebee-4
Bum2d62_56_bumblebee-4	taxongroup_topic	amod>	great	ADJ	2	Bum2d62_56_bumblebee-4
Bum2d62_56_bumblebee-4	taxongroup_topic	amod>	yellow	ADJ	3	Bum2d62_56_bumblebee-4
Bum2d62_56_bumblebee-4	taxongroup_topic	appos>	one	NUM	6	Bum2d62_56_bumblebee-4
Bum2d62_56_bumblebee-4	taxongroup_topic	appos>nmod>case>	of	ADP	7	Bum2d62_56_bumblebee-4
Bum2d62_56_bumblebee-4	taxongroup_topic	appos>nmod>nmod:poss>	Britain	PROPN	8	Bum2d62_56_bumblebee-4
Bum2d62_56_bumblebee-4	taxongroup_topic	appos>nmod>compound>	rarest	NOUN	10	Bum2d62_56_bumblebee-4
Bum2d62_56_bumblebee-4	taxongroup_topic	appos>nmod>	be	NOUN	11	Bum2d62_56_bumblebee-4
Bum2d62_56_bumblebee-4	taxongroup_topic	nsubj:pass<aux>	have	AUX	13	Bum2d62_56_bumblebee-4
Bum2d62_56_bumblebee-4	taxongroup_topic	nsubj:pass<aux:pass>	be	AUX	14	Bum2d62_56_bumblebee-4
Bum2d62_56_bumblebee-4	taxongroup_topic	nsubj:pass<	find	VERB	15	Bum2d62_56_bumblebee-4
Bum2d62_56_bumblebee-4	taxongroup_topic	nsubj:pass<obl>case>	at	ADP	16	Bum2d62_56_bumblebee-4
Bum2d62_56_bumblebee-4	taxongroup_topic	nsubj:pass<obl>nmod:poss>	its	PRON	17	Bum2d62_56_bumblebee-4
Bum2d62_56_bumblebee-4	taxongroup_topic	nsubj:pass<obl>compound>	southerly	ADV	19	Bum2d62_56_bumblebee-4
Bum2d62_56_bumblebee-4	taxongroup_topic	nsubj:pass<obl>	site	NOUN	20	Bum2d62_56_bumblebee-4
Bum2d62_56_bumblebee-4	taxongroup_topic	nsubj:pass<obl>case>	in	ADP	21	Bum2d62_56_bumblebee-4
Bum2d62_56_bumblebee-4	taxongroup_topic	nsubj:pass<obl>nummod>	30	NUM	22	Bum2d62_56_bumblebee-4
Bum2d62_56_bumblebee-4	taxongroup_topic	nsubj:pass<obl>	year	NOUN	23	Bum2d62_56_bumblebee-4
Bom-c423_293_bumblebee-55	taxongroup_topic	nmod:poss<nmod<obj<	cause	VERB	50	Bom-c423_293_bumblebee-55
Bom-c423_293_bumblebee-55	taxongroup_topic	nmod:poss<nmod<det>	a	DET	51	Bom-c423_293_bumblebee-55
Bom-c423_293_bumblebee-55	taxongroup_topic	nmod:poss<nmod<	impairment	NOUN	52	Bom-c423_293_bumblebee-55
Bom-c423_293_bumblebee-55	taxongroup_topic	nmod:poss<case>	of	ADP	53	Bom-c423_293_bumblebee-55
Bom-c423_293_bumblebee-55	taxongroup_topic	det>	the	DET	54	Bom-c423_293_bumblebee-55
Bom-c423_293_bumblebee-55	taxongroup_topic	case>	's	PART	56	Bom-c423_293_bumblebee-55
